2.805686845388885,2.732872685433973,2.8163405462610642,2.920817553992655,2.635922733040042,2.2813869620540164,2.471170083438091,2.2590520068433744,2.2733441699768964,2.17321564658492,2.40894367351055,2.2550266023093304,2.2115489256659173,2.4578534358093496,2.2386328067671277,2.2306016023788833,2.953371410916046,2.6637203254149457,2.6916015654136984,3.991790489748314,3.2341716926676343,3.506356371988898,2.9295325344566616,3.455196106498712,2.8153336375721802,2.6389358929193767,2.657913048318858,3.084987037241002,3.1601840396517287,3.2350566447884757,3.3056681544908124,3.4758502119258847,3.7278437098776327,3.2273717395264714,3.474509227879834,3.372198943341212,3.551901661421927,3.305689450863701,2.902618796915862,2.529292160964252,2.330641368084683,2.2556435857672423,2.3739412526710852,2.4956115439435167,2.56683885699687,2.644363525670422,3.0426106171928633,2.792595500278893,2.824548178926656,2.793633616161066,2.786009389593583,2.491972121985495,2.176690545842646,2.0043665485396476,1.7298857643084007,1.5746771124821755,1.3071333924679884,1.1613101028203816,1.124268086515159,1.095123308118103,1.072796064463614,1.43736446902012,1.438468891806599,1.5907436174123397,1.5065286412103187,1.588561738862339,1.9733442789192797,2.1529997775135477,2.1810932995153594,2.6181044259060737,2.499199087566173,2.093751688922611,2.428914860202216,2.075115964015257,2.3260848344252887,2.108901653045602,2.007190201823259,1.6569679443274716,1.4118911582029308,1.4918151777193474,1.5107454047355797,1.5957535726865837,1.6188282075962916,1.6254373993514233,1.6663451639413946,1.960960272003658,1.8957946567982562,1.9644925209535082,2.274696824773898,2.1177970915092232,2.5737971166432736,2.6593371896008486,2.8558216757138863,2.9781522996373733,2.7615658972970882,2.705990643130745,2.572929799518159,2.5870925028382703,2.6608992015122652,2.4948437792311315,2.404786180548217,2.8824822739128537,2.7870837728548215,2.61649443184275,2.5617092098613696,2.6213721165378288,2.2489474265909504,1.975579065106956,1.8955636391265964,1.935548439702658,2.0389238133969636,2.2857588122575936,2.514167328708254,2.2954617722529935,2.7434242179557495,2.9219164134721036,3.498804449946169,3.6310110715727992,2.8915856404166305,3.1314416514551393,3.0958751895584036,3.423414825807308,3.2695390781563125,3.6220695358972015,3.514538432374102,3.9377263298526892,4.399311857316458,4.196080882622212
2.8763845011711937,2.971438760992535,2.9342456741188943,2.8885096601075295,2.5429459214140655,2.4215103311403054,2.537403574271832,2.4645099021572605,2.182024755609344,2.2325130551088663,2.154696802806578,2.507218419354493,2.2279032392413196,2.507185953676813,2.203163697008546,2.3488953068763156,2.4210467138898224,3.0824482413340775,3.426605564496101,3.357992310829103,3.4417988519411726,3.7333364558833897,3.3700187259765477,3.222652200953628,2.8339362430932122,3.111301184804109,2.6731571627260107,3.034547930002962,2.8999693197469836,3.0778057034879995,3.3224947390607658,3.3941016361080356,3.527658421054961,3.6431103966174163,3.4440801020059304,3.5592572624097514,3.351615511725191,2.9838368325435813,2.998944063764923,2.65737378816674,2.3727007424625866,2.3121216436338825,2.610262746429819,2.676299244024226,2.7242239581203136,2.730901352846263,3.2356564661476246,2.831535083126955,2.8348740909504127,2.605121097695023,2.4886521877866286,2.2974284523750255,1.933993145934264,1.8054417292295997,1.6688030054763536,1.524716098864399,1.345121443588319,1.0505047447270275,1.1579583748502575,1.150786708176005,1.1116929239607074,1.1835048106075732,1.43247706828917,1.5894290120598578,1.6634503575051307,1.8378315071701818,2.0252825868833995,2.1742278664900896,2.2145975452588686,2.2064730554004104,2.358648220649808,2.727167928089188,2.739712739466167,2.752152306788079,2.3078029826912223,1.908343922964295,1.8975825765745684,1.7703015244149927,1.59031080704709,1.4761614120673094,1.5229767493464446,1.618649555378166,1.67092574410566,1.7713678008759042,1.9224791614140675,1.8345630252547516,2.100217224892149,2.0819580966964315,2.365882206891663,2.533443799758481,2.790393616337511,2.414384610041652,2.8526074153196355,2.855297797036162,2.7213395019040902,2.850880839976875,2.5897249043541604,2.4868122016947733,2.5646431392522766,2.62970385214874,2.4767851683448474,2.7165373692169554,2.4122303183773406,2.812812576218936,2.6912032156799084,2.295312670068574,2.2143209562851203,1.9540965790749276,2.1068203930447633,1.7207549427212572,2.031595489426523,2.067876975692607,2.2339883604138735,2.6157140222266206,2.7452787280200037,3.1316796313246344,3.0877160681787617,3.258798298351089,3.0959288635022206,2.9013030619123357,2.961821078053544,2.93937399901567,3.293278340612229,3.831245224261469,3.5764289773576836,4.071953430670863,4.032467511512556,4.582348592724072
3.0862639638581544,2.7478073029175185,3.0914916252257587,2.8685492252304337,2.570726550476059,2.3847495986998837,2.3298479838896964,2.3291795808992033,2.3994330123661927,2.2134296830854088,2.3611491725770293,2.3642810813770994,2.2687419992707776,2.2660446069276023,2.4502020245404577,2.156564680404237,2.5179011317764433,2.9335005982750655,2.8106706322841433,2.7124501103046286,2.9356098560757866,2.8495797565279735,3.2616846596418636,3.565335799804742,2.991331500209713,2.760970445875134,2.8226219881623713,2.93354784686745,2.799040629609622,3.226512536230812,3.2338673289784508,3.6150944782085097,3.5267417328661987,3.444223444392539,3.3416328496444625,3.1312957105511177,3.1002122122437377,2.7930588262002862,2.8668793701050306,2.654659011274082,2.78141275193842,2.672116661097151,2.743146301893141,2.7581426034094907,3.1552884125486944,3.0726831306116766,3.412457165333962,2.90621492378593,2.7501917415077153,2.84539925331713,2.328545980850589,2.4004825278064796,2.1174310495494537,1.7643050929624084,1.6722817177844895,1.4683142735558228,1.2916408373936221,1.0946650675280158,1.2409451671705003,1.2234089906291734,1.2232343474828444,1.2854157909113784,1.4614644135432433,1.6487148850803601,1.8002486196314715,2.0577658539269605,2.1035129619970556,2.5444883761517016,2.4005331236635947,2.833690303242583,2.842945886258317,2.606713290674857,3.105463294818933,2.42199849849365,2.2810553804091156,1.9924489043904339,1.8262148719270173,1.5952791152716932,1.4028052715024928,1.4807373314087284,1.751716908457339,1.758865111318364,1.75712435701728,1.7827342997683682,1.8836942037305031,1.9041871136987876,2.013870710729093,2.151541909219844,2.3790803798687286,2.43479807707771,2.528527163785893,2.6067672374065887,2.667263381599703,2.8375251377468964,2.7196236854111686,2.471152831979749,2.124646439132722,2.335204760666365,2.6055715876914123,2.4564797798361653,2.3242586599506625,2.7182503535208875,2.5664979995799664,2.4376984056608837,2.3944249952922863,2.3025020230162574,2.1213519792118953,2.1362638216678698,1.9847817137071884,1.8844270281539783,2.0760980067680257,1.9146743732162552,2.2348413864145202,2.17838173225352,2.718346350020911,2.8028134730418985,2.969038526828774,3.1630378112853137,2.9191716766867057,3.1255420815482298,3.2247987405660314,3.0931836189064392,3.0718656223850145,3.6286293984999416,3.7172784261777716,4.3114520653075985,4.388666273283866,4.233602395709895
3.0497911245376237,3.1149765149158815,2.764666854932259,2.827634017524218,2.6773923433721887,2.5607926572675446,2.166247575678445,2.012823334530334,2.29474591641384,2.2637268736167067,2.3998941278783925,2.291528664022605,2.3913813334950604,2.335393760493957,2.2615063856930098,2.277707870521403,2.496950983512085,2.3719985318794365,2.771440118515773,3.3014415928631484,3.234620007192502,3.471831842598944,3.050673670446721,3.0640906225596694,2.9349733551447157,2.502145844199814,2.771717622022639,2.661869192931334,2.9985879567224747,2.8426438129715703,3.154315924465156,2.7237530495298823,2.8398501037950195,2.8820870440432285,2.9361827981663104,3.028239210261546,3.136499025448145,3.0564876826252148,2.681394977863506,2.8136525075353283,2.723889192957724,2.788319124031965,2.935436991268844,3.107123733346475,2.8693689900809667,3.2186279404698857,3.281659047107494,2.9779694524183546,2.5149588809376375,2.750991176852736,2.295071490755282,2.1845162690563495,2.0613255333003293,1.7653198823552723,1.6845812837796772,1.4197540470263146,1.320177889569949,1.3117366886923296,1.1469660903355268,1.2316811212276515,1.2353414669900462,1.248519433354216,1.421002925391011,1.7382836918270566,1.9272178691294783,2.068309647284392,2.360819149726575,2.224440383688248,2.6166487627942683,2.6780715903351404,3.149869523940324,2.913129598054739,3.1462609734020375,2.7097430154426494,2.2883710915969937,2.0952112668145917,1.650330248319453,1.7188239764403506,1.5426725037233187,1.5954741928750151,1.7909574195497322,1.706358161166941,1.683268313010556,1.931245505272397,1.8583850824944643,2.0245431315954985,1.953211387313635,2.003689951988695,2.062282459656157,2.1957613229257147,2.254348841143284,2.5095556967593726,2.5264494680582175,2.427312636736219,2.2492142593939093,2.2738253920842366,2.3612034530029566,2.056426225428319,2.077789975974177,2.134070422213247,2.0911254824058623,2.185328208242741,2.062298622659924,2.6778196238296874,2.1978672370648065,2.209528857005631,2.1625302821794214,1.800196375629091,2.01636215966849,1.8211395468532714,1.8933264135589953,1.7041718446203429,2.0758105806989753,2.162982159782046,2.3252319466401197,2.694410393507959,2.7780850497097163,3.0513797034724295,2.7498724156387304,2.8001780865181054,2.959689011530917,2.7694335268928487,3.105329822888218,3.1742449892174003,3.8554031139201506,4.060528037431466,4.227402218604968,4.371420839791018
3.0006236539469078,3.001117408491575,2.8959078267779113,2.7675041372712545,2.5141032601299713,2.4266069378080877,2.1603104686530425,2.2373547094188377,2.057929689165564,2.3984074219618665,2.4821678050716542,2.1185984205787194,2.253092336040853,2.2835381267083323,2.19646628652799,2.2248745988972014,2.0416201861851744,2.569491126722972,2.5741982881163588,2.8553023039910452,2.7034617179564595,2.9574359665739722,3.2782698983689373,3.071757406539329,2.622948212837704,2.511263826957864,2.5334580600315113,2.5357723223770514,2.3789119249269035,2.41846853756634,2.5498997995991983,2.524777833708486,2.533769059773855,2.7089114938738197,2.8932277963748825,3.0444841729759657,2.8461637879168302,2.8434093357298424,2.8841725100799462,2.8725672203302337,3.0028074098833333,2.9805901555761847,2.8772134432800187,3.1403558168457284,3.1911757202979185,3.140948563794255,2.9184847698999863,3.19248074147348,2.820437427360964,2.5509226019148974,2.2121129676571663,2.038816531820289,1.7276695677526122,1.689057614936737,1.6676372688396761,1.417383711761334,1.121317119761286,1.1843739698718563,1.239454084159427,1.2570408811497416,1.173500847849547,1.2280935786371863,1.412593408096224,1.6564403523074764,1.9585815813752268,2.0152203597113214,2.118922195815335,2.2873905831653736,2.7971481857811256,2.6260720783362705,3.018245680925461,2.6352374601505337,2.897726459576404,2.4267905214867254,2.353370992755581,1.9688707243659487,1.7584330672518225,1.375801733864716,1.7600627190354663,1.59239616919683,1.7736667879201917,1.9169452763853805,1.922886306709748,2.003585040839464,1.8857112023699982,1.8777917050831716,1.9187184728891415,1.9019268091919848,2.1551757931987265,2.077932166324962,2.2267195091855503,2.5686430920363708,2.361580770489943,2.257410880761293,2.195209696501437,2.150816601846446,1.9656925791882272,1.8323798775063436,1.8437078656290071,1.7715489202568204,1.9404455933513423,2.040529299117543,2.1123487782655572,2.0111144608926907,2.0405312607954462,2.060940798529185,1.978803908663627,1.741298280590952,1.712591850367405,1.6704428274023773,1.8139347220821183,1.8572319399082724,1.8601212529258089,1.9502838753240643,2.3113650483199426,2.2495390781563125,2.736745774821926,2.3513311401854433,2.570236043181935,2.558732403635359,2.717253557986577,2.7051582155908465,2.9686883292043125,3.208873888127129,3.5650863771338375,4.045088655240468,4.206697548101667,4.3537637071896675
2.9420308161006905,2.8757948798028985,2.6550618373075174,2.609485093744858,2.6769716096662677,2.4928041200368063,2.4001442005157694,2.2340976368981633,2.012809560279004,1.8780900484757554,1.9506291541273095,1.915902522518425,1.7139149706371841,1.8389205595657383,1.8781285514752468,2.0422574472252726,1.9175258247167732,2.2649100020060318,2.4383525961776793,2.52403180771611,2.6302182988793654,3.2460412033995607,3.1427257500074783,2.9645644757075647,2.5444628621326824,2.3120322859801754,2.335489692835963,1.9752787547359802,2.058645702552409,1.9072101907742987,2.151066839561474,2.3505537465295423,2.3985825449963665,2.4419347168914074,2.6962030653171687,2.9396724483449628,2.5123486409438565,2.736842580207185,2.61838730127603,2.988656180914232,3.223618136241131,3.3949764908628084,3.2528163122360954,3.2337452683144092,3.374957527511776,3.3424025395266264,3.367604832431252,2.7977145006460864,2.5693697187586193,2.4585594437757794,2.0793377210107358,1.8915245456900225,1.8021851961445639,1.6900984289020036,1.4686004820796692,1.389859355635405,1.2177610647003483,1.2392489897828363,1.0904816213653497,1.2261484148694353,1.3168844500991104,1.2930385658194208,1.5822951541064316,1.6104471660139599,1.9668782227708665,2.222007620970672,2.3889598165581942,2.4109875660513067,2.8068490185211337,2.6804050579034193,2.9670019650952444,2.8194936360744234,2.884386729152047,2.4459201595541225,2.202380747773421,2.031864005832316,1.734008932860669,1.6006376660650896,1.4085567220897877,1.6797539852881311,1.6140906521668046,1.7914952224190628,1.8673580453738592,1.86585904593943,2.1397633697236143,1.7090235827435625,1.5672039483156277,1.8780532135420192,1.9316891528904223,2.236312980728641,1.942003006233658,1.9460678082872462,2.405002914880632,2.065908814996104,1.9132736765928227,1.9377103656379537,1.6198139537891145,1.7655799690428609,1.5275633808888418,1.570516251594466,1.8143618615530148,1.8185164298446126,1.7109074893322638,1.6878383127501735,2.1007176691044527,1.8311347970666658,1.970458683865188,1.7596975246881656,1.5497152064944157,1.8812002269952688,1.8261156393261821,1.6010166027419064,1.9446318985942954,1.7594092294177384,1.8928927210596878,2.119367583513664,2.0062917597208143,2.0948803569761894,2.2435434377741164,2.3328587210609393,2.2757576612892874,2.5236549047462007,2.651723879980001,2.8470363131195606,3.5229852389388894,3.788257915462602,3.9412721598567693,4.1780746490874625
3.07691668277944,2.840463429897452,2.733372526637863,2.5467764006978397,2.451781434695246,2.2931577440595476,2.1543405771969195,2.0014596541164056,2.044977000039542,1.9583513806662152,1.9447519959221191,1.908289964596081,1.7393652553333654,1.7759817847943873,1.6685723201142095,1.7443847129885943,1.812158376698885,1.842428818990638,2.122914833171601,2.3613759699995547,2.415965641263696,2.6219804229397394,2.503218334193362,2.617949680279287,2.46107820616733,2.1039147892855303,2.189964086589019,1.9296431817523556,1.9050914848627873,1.8299629562154585,1.7603109818183893,2.0952737170477134,2.1412445143451446,2.278709558578338,2.4895188192297195,2.6306944597857167,2.5942227592439773,2.7228841120585,2.781927491346328,3.432175893586434,3.4141811603742926,3.4954333080273217,3.5230538259345563,3.4039602864320373,3.153092286636217,3.581272756209327,3.199834599413835,2.930439506293218,2.8429111186800586,2.2245193741439246,1.9640218928662745,1.7772652222684373,1.5890471457126913,1.478103037605352,1.303798050152682,1.4333769675636912,1.2059344988213687,1.1071277492055946,1.2560238991756707,1.1941492117882493,1.347668686549807,1.5544680521263525,1.7184661434115407,1.76965245590469,1.878105417183574,2.3638641008874233,2.5750848878766424,2.5877518243837887,2.879860955963381,2.829066632089709,2.9100670064064764,2.723051874781984,2.7275344640130927,2.5776461575339606,2.1343728658210663,2.0970067447997387,1.8329832984417065,1.6334257782851551,1.7189549498217462,1.694496415606685,1.6326307696198235,1.7171914696789288,1.763318303273218,1.944199266778851,2.0104958869574605,1.95764844008653,1.702087769694225,1.7503211442923803,1.938877020210878,2.087501835006799,1.8408184343235772,2.014565133675961,2.0174838528550576,1.8690771373254986,1.6338235228061004,1.760057119402314,1.3765135194844056,1.5379832208034085,1.3614054456217843,1.5488833700544553,1.6504868264454622,1.651011485431997,1.8475684327757333,1.8522116327651108,1.847061946310519,1.7747673681347838,1.8210490772997592,1.7714738935301448,1.8127633579338613,1.571654190396838,1.6750907830698982,1.6884931786110733,1.7885778890952284,1.4368944735074685,1.5658566816776789,1.8422955450628697,2.01442554530549,2.082418909480198,2.1079314159230607,2.2007054489025526,2.1413198517531224,2.229347856766809,2.475292312390162,2.838540413097623,3.1063355014434726,3.240150024820285,3.7177255746060047,3.779235571637518
2.896102063281476,2.6966864197999247,2.730367470692685,2.5932595562396843,2.446782678843098,2.314145204022785,1.921136015403026,1.8592464973448821,1.6320260879392954,1.813511992856156,1.6584435637295527,1.415141507504807,1.5921700394161258,1.588566668220162,1.493575386066255,1.5227112620609187,1.584385393244484,1.7572564483806363,1.858593032566264,2.3222054077547334,2.201545949040946,2.2475875576111677,2.212867213649562,2.206166378063569,2.1382849851174988,1.9412105016841208,1.8933725477656693,1.6719233541573868,1.599993036973061,1.586840250183232,1.3965808040796621,1.6847089745418513,1.97235610092933,2.032432996262948,1.9341719469653995,2.294425961185345,2.5972136633806158,2.7301035987186313,2.9720182677125178,3.1253418616434634,3.03085704710345,3.142930905209244,3.570314693613038,3.647991362521439,3.607958394174359,3.3136014822671425,3.2033857308484226,2.651311873013788,2.5030632441093013,2.1134632537959015,1.833852627017905,1.7865264178174858,1.4918129630205408,1.2968061316925126,1.2264183539492763,1.1716196358789526,1.200443917867108,1.2040748666234067,1.3274314422373212,1.2853416830467035,1.3334563864571232,1.3750801979000624,1.7211376277913664,1.8585802524525723,2.1866747193016156,2.2707085998622643,2.45861225569224,2.8263228346552896,2.520526229314075,2.8728972973548785,2.767396835607333,2.5074802541773065,2.369585146487685,2.4245065473412573,1.8943991754052725,1.8171632533431352,1.468715652285826,1.4646668367515632,1.5873365227564986,1.5848182462188132,1.6765193562659486,2.0627641669725825,1.8109045840063436,1.7934379355639132,1.9022193433990382,2.009004799687119,1.8988318783757252,1.6911690180561416,1.6210542132141428,1.5664429674538423,1.744334303446398,1.8983996230644273,1.9467712403223747,1.781654595498053,1.7637574552808941,1.6772675053702117,1.4409831664626682,1.4839156162164924,1.379603722766176,1.2415866047012516,1.387979579067638,1.5245738509865445,1.5272310203466872,1.623440346006677,1.7746318810787465,1.610883724164479,1.6762612149060696,1.7269791273004311,1.7727195217914373,1.7980521090952477,1.7357838763871913,1.8166874576300034,1.9537825651302576,1.8264081618109085,1.8259399170000858,1.7915504626660395,1.7086312115276718,1.8239381347187413,1.806020616264053,1.9712967377165524,1.901057904716273,1.9482469744463438,2.0788447345929093,2.3082710984804624,2.974584294967124,2.8788042616673466,3.572588358535256,3.4514795954792694
2.6623959349554416,2.822522409921462,2.4517720380706,2.465671389617644,2.2074981032134957,1.9509270865768724,1.815532535279485,1.8313407499102776,1.5993371672061085,1.5871161990827423,1.4966296228821296,1.4438208165663113,1.445958848128171,1.343977740052728,1.2804118625333791,1.5050828629584618,1.4386504968700307,1.5390674308683208,1.7585511046673452,1.9983417366212415,1.959666023919293,2.0961242700069187,2.0211754567154783,1.7844370912367413,1.959977856799244,1.864077251665844,1.6336067850373923,1.437336046627085,1.3995098994920538,1.4004008016032066,1.3367964743045415,1.2951688057421746,1.5167377429498863,1.6740283287663795,1.8405625167044737,2.163151631946477,2.270500339942907,2.4989295761240466,3.2268330399288496,2.8292825579538685,3.3841241312257173,3.4334762614085697,3.3351923678976285,3.458847519600594,3.695909826559882,3.278473335644329,3.0436175271827293,2.8796368246697557,2.585723170478889,2.009450917910833,1.9250658583001803,1.2394231154211688,1.3535604757123731,1.3813812067671656,1.2819550057192504,1.2647679354262866,1.1945766267442273,1.2833183280336387,1.2105812222800132,1.3179332495283982,1.4916521621715084,1.594379171125206,1.8205663245791748,1.919773192255407,2.133880194491876,2.508487417717015,2.3089578458430196,2.842748990043578,2.506206969583684,2.7785039209366373,2.6367962765026807,2.688407398671298,2.359491100162792,2.270913776676764,1.944840250843894,1.7604645768430969,1.5210181152737101,1.295974401541814,1.2343119191147003,1.7198460053304856,1.5887102072998447,1.9809900174180124,1.8972518015179205,2.0411866539036896,1.9879974802477467,2.1843546841228036,1.7688511576843047,1.8054703201427307,1.9796148069132415,1.6240794722765588,1.9412895593314512,1.9072286991303107,1.7174332626761093,1.7566717330020754,1.7852414876603815,1.4199687528186198,1.5722521157801184,1.3140931656024255,1.2534561336620431,1.3735999846447065,1.377164470066647,1.3406571895593986,1.3311911883884642,1.5187400472233932,1.6469843864633473,1.6082280785101493,1.9847700685386593,1.7956604500087965,1.8453998268227985,2.1309913252873733,2.2913984393367754,1.984537264934096,1.8713568159503537,2.054873183007834,1.7459560702232724,1.7166713975838739,1.6111771443856513,1.642371500992853,1.84449893100432,1.722061013091054,1.9344187472184469,1.8950004548298887,1.7499016349814727,1.9556760579983479,2.3182313037525213,2.5298090310106978,2.831686369505093,2.790477233167842
2.8827618607177588,2.9788988629638715,2.17053012968329,2.2474650589202616,2.2307341724915104,1.9431522515098922,1.9715724312387524,1.5505397174107023,1.5427053632205023,1.388143265989251,1.4795513864015868,1.2489553723905233,1.3702920134403804,1.428713021711295,1.2090083866267118,1.4223788186082316,1.3778414190934862,1.4238152174697525,1.7821973549569263,1.8846690515701923,2.122131587117899,2.1897194766654606,2.0542289992038185,1.914396975769722,1.8603841909284897,1.5557817205090807,1.405599276350122,1.3978858076296674,1.285973054275258,1.1307460907748066,1.1895299807939255,1.300014687515711,1.3057201411741322,1.419865869202099,1.658039731721821,1.7392694524368686,2.1611305606250872,2.1242445477773875,2.409980034618834,2.8310482549853964,2.783149236862359,3.095339615401014,3.4472988424203717,3.5171389006724003,3.4231712987634992,3.5147346289630517,3.2596646057396894,3.1053090372483845,2.527300441459021,2.189403288686602,1.5678009976100928,1.2939360345449091,1.3896026017140368,1.1012282270452987,1.0915479766729383,1.2456557220104556,1.3227315431735163,1.1522346352693948,1.2800487973304961,1.3438056311838895,1.4682991256206546,1.8216921648174376,1.6986373516398086,2.073269345708962,2.3694117206375367,2.35863280104704,2.4768859753405037,2.4916243303867738,2.4838015984311745,2.7072112975951907,2.668690149979264,2.4874216477711704,2.0505912109118487,2.1300732678079837,1.8248012870952244,1.5410850598755665,1.3052305764636256,1.2288940216547506,1.3245258023048878,1.5664606956054519,1.6124164431970849,1.9072409250530846,2.008715045237025,1.924822427203625,2.107217634700612,1.9972393398408759,1.9690004665862229,1.7959818822225613,2.1090059478051297,1.9980533860082985,1.8838218658675836,1.8935665579602736,1.6677196439822328,1.7290829646410326,1.7965884642040522,1.5868856009193955,1.416248023081722,1.3905561286077688,1.3410321970200396,1.1843176652927028,1.2421777395468496,1.2150643862734993,1.255061341545486,1.498150793263509,1.525834339745343,1.70754769045595,1.7196055262075804,1.9395800947689787,1.7759403287692486,2.3976840796394026,2.2060151238794874,2.191832221429652,2.3500243866042947,2.0770523946182173,2.1427107087738713,1.7919680223060033,1.6035940681996266,1.9674585732770162,1.8371831382062336,1.6491147763152199,1.517970626468684,1.6040574024830458,1.6883424683171397,1.8898124836749113,2.0894900013529605,2.570069716898584,2.4966211492752883,2.9059456298615425
