2.7746312870068226,2.72086779474217,2.838703047119895,2.949951582752075,2.635740829054279,2.3251816917042247,2.551820058026505,2.267272150104335,2.3005292021168136,2.024048096192377,2.1664021408028473,1.9825661174565867,2.191441706943289,2.4017819812286487,2.2772028368885815,2.387305731795545,3.236241048591138,3.185878606528137,3.3182639789382717,4.6298257825911175,3.7646992097402343,3.790212002953282,3.685364266497456,3.581972715223367,3.439193845103474,2.7898646827610056,2.730272693869176,3.533188299224464,3.260304976529887,3.315811951772396,3.343711968672116,3.476777262732145,3.8145137459906313,3.1451752073582013,3.2897762512645645,2.980443136775892,3.240372486819585,3.0047037152309013,2.544667682944252,2.0838692309993103,1.863190092943718,1.7812379922086163,1.7601513345919697,1.7851176703371647,1.7632184341783732,1.6789792602957354,2.019737332613343,1.6957291205788236,1.7263641915704628,1.7445412068113386,1.771660475763238,1.7477230884533326,1.5166456883952357,1.4232207410712348,1.4632833708277544,1.4147219474309283,1.3290546610462228,1.1849501565301004,1.0981636715617156,1.093872332478576,1.050640637880827,1.4806254845457283,1.4456010568447508,1.5065107683617938,1.3728845169187773,1.4978894531998035,1.6220580586514508,1.806061023671027,1.8673185823433427,1.8067576355186032,1.6987407519993944,1.3525970423494267,1.6695521829846305,1.427740436625463,1.649124177639048,1.6200895096944115,1.4851823056814064,1.4201932017991805,1.285874052871913,1.4792354877182063,1.4750076997835846,1.6148097567763693,1.5788819017345066,1.6254551191236704,1.6568419009469804,1.9322025429901568,1.8943352995858498,1.864060447178344,2.303055797128848,2.0627289582181967,2.662890999390081,2.6351512593844673,2.774053103378166,2.854470493667558,2.658173489836813,2.701988933958021,2.5788191207703277,2.5225283393534794,2.5489096497606285,2.2918740707220926,2.170102316614658,2.4166072838874104,2.3400288949992927,2.1086722430618674,2.1866713968991713,2.1763671707657366,2.0576974845212916,1.9127624018801779,1.925946643607308,1.839127602626015,1.932114071205812,2.350931192499659,2.383920679787522,2.0349654532946526,2.3876366301925365,2.27782104219954,2.7234586131326957,2.5494790877651616,2.0652734039507585,2.058833113381238,1.9428600791326265,2.088541536392805,2.152431108063303,2.4359277502868593,2.399538523918287,2.6048851526437193,2.903705389605007,2.83327241485067
2.8503248156802843,2.9203557659842474,2.875543539910008,2.9458917835671214,2.597553970084595,2.421699035584338,2.5165755675876165,2.4401886074462045,2.147808624533143,2.0304592925688714,1.994509168794324,2.500389668225335,2.2431784810671536,2.4238128816065583,2.2525950183060868,2.5406471408808953,2.896174538315964,3.8595774225616553,4.138205429648428,4.131792997760241,4.392054943219767,4.508975054666963,4.109507358274813,3.953498199503806,3.5309800888326266,3.16566200129342,2.7227535966942416,3.3970855618521822,3.1395878176105354,3.203729297675816,3.284144497172783,3.5460495026564285,3.3560395542109416,3.3741769252791296,3.269762606712536,3.245300124057626,3.1713256595002446,2.535931790499392,2.6400666921896154,2.1775556287218687,1.9325831149478472,1.7151950960745086,1.8905901410786805,1.9057984678328155,1.800408204271335,1.8742748137413703,2.0978795391783076,1.7507811634902524,1.7565840342101526,1.5751845571484813,1.6901093498752158,1.5841777245934625,1.3466650726885536,1.2288489621506946,1.2993366476005532,1.2514629020864136,1.2943218576813433,1.0432499363783942,1.153337407675872,1.1608691309441204,1.058640197662549,1.1746032822334935,1.4078961782085053,1.5078463092023962,1.6169868472577296,1.6963131905979725,1.8174573084392716,1.6808541177333225,1.749382350265147,1.6116592771860365,1.6654307870027898,1.9211428862670614,1.8134533938070023,1.7294540135639884,1.6064461276279525,1.4826347672291922,1.4775393003491,1.4759600501816637,1.4216028957139097,1.3779197982375397,1.525579987705775,1.6208394125361203,1.6891804085987687,1.7278496436677817,1.8790953981112202,1.8264981049054585,2.0641952801924845,2.0271050575727756,2.3048552651450214,2.4737028729427037,2.8876314025550687,2.2568919266625773,2.777789385544936,2.77087716775204,2.679914232610298,2.790875441004241,2.556299700509517,2.4219361346893202,2.293521491015474,2.2452238370770106,2.224187801952956,2.315865326453435,1.921244357874611,2.25394435279398,2.212266340590791,2.0289149728027485,1.9426104116630432,1.8117922592172275,2.1332294218065746,1.6750568086225575,2.0120937883956245,2.0626880612162153,2.1210125879464528,2.1782745301328235,2.2729996074623458,2.363160055049861,2.3063140596120673,2.3630211242156416,2.2956177320293167,1.8775940506605635,1.779295693225841,1.9707157451244972,2.0292987722169205,2.530566905508325,2.3787454944164272,2.9115169113737642,2.827915279929896,3.2113002984385997
3.067821712751883,2.790878315889014,3.057270319533532,2.9190706207000776,2.615911985915142,2.39308960196063,2.3714719157942095,2.276920430187525,2.1535527031820787,2.203380543859253,2.1851977570776815,2.3099923408055676,2.0955478796789446,2.3453876077947813,2.4871106711211475,2.273693275144451,2.8395976199938553,3.647294589178354,3.517329113293502,3.2320277660315453,3.404791233843845,3.4865382939792657,3.7956079874634,3.930647188583719,3.692297105971113,3.3348857339091462,3.437550259755181,3.4136170430032036,3.0566353645428372,3.4481835686069116,3.328503786446954,3.7927906213343063,3.545184638156873,3.2515680989241607,3.085393809201147,2.7449208395559594,2.758627173918891,2.361426149001296,2.451171531048733,2.192175295252328,2.127855711422846,1.8658276728033283,1.864774058502755,1.721826529441755,1.9733763858418214,1.8180405936772839,1.904205888116925,1.7143358118382463,1.625423064860088,1.8358949182956386,1.4880103141811718,1.6365049327363885,1.4387187572316666,1.394232065547378,1.3974735898943587,1.2777193813084318,1.1578393956485102,1.0968578007903487,1.2349347500214036,1.2610306733020218,1.1635589395157095,1.2812501643707364,1.4374089656269766,1.5242466284550462,1.6017686478608308,1.7397703570406116,1.8131255958837722,2.0626170258785126,1.911071099082727,2.0920230035748077,1.94138053602437,1.60453919305116,1.9016633536251522,1.4129028999436979,1.4425086335031705,1.372765435674466,1.380620631435726,1.3264879688252758,1.2351449721841488,1.3712179603963206,1.7198043548761934,1.6293474947603594,1.7244458406861645,1.7731554235569413,1.8989461591403158,1.896104162108839,1.9802709371891636,2.0715090478836427,2.297442549874956,2.42601802673997,2.4789644367866033,2.642265568915278,2.485815044447288,2.7227208243196155,2.696119615440328,2.4201584659877633,2.045127919174242,2.318095907454721,2.424100889951955,2.0728556899833515,1.8884424317877824,2.239982575497466,1.94575821701913,1.9515803855070692,1.9772726353851,1.9552027815809134,1.900271705067317,1.9548647710086315,1.9261289343765526,1.9003012840765556,2.0446372554052945,1.9339827899157365,2.0825983764764566,2.004055708243363,2.235756918774751,2.2923821135216134,2.2807383112821538,2.2160722829742534,1.881420333020781,2.1530016554848856,2.18609124603722,2.04690045371408,2.0834182672861923,2.670512486422788,2.519997311696565,3.1262670879867667,3.103477772035586,3.0399105560787483
2.9148472383363226,3.0571269120519515,2.761763664550376,2.7908369842558898,2.672241033791722,2.581569312467331,2.1730855349691556,1.828926946255566,1.9731954026630265,2.0040080160320644,2.336463319652402,2.126098861234076,2.3834988960308015,2.26535458106898,2.2486939453587866,2.391079424008535,3.1652793691203724,2.9622138799266575,3.4872942231494948,4.093215843451611,3.73120277065287,3.9881986194611443,3.482080439949661,3.460324905129409,3.6123382587255466,3.0789594753709766,3.311388586763526,3.1458570439715206,3.275260689949779,2.922510994934714,3.257029226094545,2.6894089213233565,2.778498172816216,2.676751212729079,2.721784478047005,2.5799992300070373,2.653670891854908,2.4126396474122824,2.0198901203768096,1.9345668080346714,1.9660144258554535,1.882349272292895,1.8751683349878927,1.921097096153092,1.7595128433063953,1.9293480578177635,1.9373979070669236,1.7534809879499247,1.5000105920085451,1.6561330184341951,1.575310777805598,1.4688763374546199,1.4789295153637727,1.424773636122794,1.3843858020774644,1.3642518064432783,1.2758290720464804,1.358697072383547,1.1510443220614195,1.2537978348422802,1.1715733285569565,1.203487094253157,1.3173181806651295,1.5417968516683915,1.6516832547777107,1.659233262148938,1.927759408978142,1.7351426569520465,1.8777468356626659,1.7194025251770453,1.992208454248048,1.8384641623672844,1.90831226587671,1.6426512647096205,1.3781384411695314,1.409679613310102,1.2370734030483477,1.3890182861823508,1.343048635034415,1.5560838886811557,1.7418901548116148,1.6353548759802612,1.6834449132334888,1.9012973533452315,1.8541179379587027,1.955034056628005,1.9537181347545614,1.86498894723563,1.9892002434903906,2.059108773685881,2.153325255785303,2.3345403779980844,2.342633019434902,2.4203050324060524,2.1903571583713717,2.2681637598233615,2.3356320218244315,2.0660969898244037,1.8704704331992852,1.8633417531213141,1.872777528596335,1.793446424621821,1.750541025990316,2.069779903826432,1.7152074781932636,1.7871259652281632,1.9505295369790348,1.6236246472715234,1.921779936082402,1.7881667821895597,1.8626556099396494,1.6879250649901862,1.9868054151115637,1.8864575332886375,1.8251874454152432,2.233126182407567,1.9858207880628307,2.1807889942379943,1.7899124056992848,1.9374600015882593,1.942198488048168,1.8025200923456461,2.1639797517492907,2.247240976018922,2.844003651686555,2.8396209895519156,3.059766547740623,3.2379931719484234
2.876719882718449,2.937429175900523,2.8763551198783044,2.756736985764866,2.512247014135505,2.429480100775479,1.9004948971273417,2.034457540673763,1.8715985840082165,2.1340074600346606,2.2637479748928033,1.9074029162358708,2.1308520163913225,2.4398083661094057,2.227178185935254,2.4744511132182314,2.4448885183835225,3.1855289526421324,3.2431638909319345,3.6697258504644514,3.04552918546122,3.429239750403814,3.649304801553575,3.482683226076898,3.1325087921583648,2.664893491146372,3.0838993585720513,3.0355516227259822,2.7735974040130507,2.5881791181258538,2.6031067109343105,2.6017074653357093,2.56883776270938,2.5157595705329254,2.5825676983662484,2.6253419627325156,2.1717987256564433,2.0213680372793825,2.0245310612754475,1.9161318047024347,1.8771875087500427,1.7722189200597342,1.6950985303941202,1.7624833293969662,1.904466047040346,1.9699859886583666,1.8142615778875093,1.914686876906397,1.7206708303646516,1.5889608810123994,1.5306223627898285,1.414076997285671,1.4276471825320274,1.3384149111611008,1.427135747341011,1.2718772151603055,1.1174639111587714,1.226124329091286,1.2347523291572866,1.2649705862083596,1.1145150947583806,1.104339639507537,1.3634325403997607,1.453677483321369,1.7740862631724374,1.596070004526815,1.7510623370238663,1.7472277889111558,1.866752372669866,1.6411441741384494,1.9123580494321977,1.7453588495672654,1.8152304609218437,1.5618883694264756,1.5495582604898521,1.399118560135077,1.3658340560742002,1.112888027711051,1.5317943836905605,1.5482274041264965,1.6458040183413558,1.829961058480595,1.8317160265588697,1.8292793426415292,1.8506611570628049,1.817555894302796,1.8072090611930518,1.8973031710201236,2.0734434584825356,1.919119268703143,2.0915770935811016,2.352053584069515,2.3609224528083597,2.2376402652759175,2.1852161141537385,2.039371290117734,1.9986259821806243,1.7705229256583819,1.5508694664594405,1.5046735372677054,1.5200893590459599,1.710371034466599,1.6925334892613446,1.570219019088915,1.6405515746132446,1.6597615428776853,1.716498640930629,1.4695727151702864,1.5863979014153784,1.5377226827668706,1.6765915078122517,1.8148942069452583,1.8380379561441056,1.5935222610946909,1.859966970747483,1.7317572394455139,1.9965637978013073,1.6596959549681691,1.692056387573605,1.8387247953582888,2.0432542194599317,1.9886515202289983,2.145744480413821,2.392166052535174,2.7596131861037496,3.1890978439801545,3.089763714838168,3.302990300354746
2.8958918317635702,2.8988612911926457,2.652936299029096,2.6133668787350297,2.7459602165720014,2.3850361129144075,2.2574055561842066,1.9584809769761413,1.7501147848257124,1.552981988201556,1.7368602235145112,1.916849471814289,1.6495059083684651,1.8430309842007906,1.8880395337060616,2.252125337990645,2.2384551843578477,2.861995730591624,2.9854305903324843,2.860497953070103,2.9191716766867066,3.7332052420993245,3.427601471599919,3.5232010093160975,2.878458564474895,2.5848368620391478,2.6403727219605524,2.3638921944469238,2.36174718681888,2.0750420702031254,2.2856828579972994,2.3504805266204185,2.1871734140648194,2.2650334682971356,2.135470783276086,2.2485705918340106,1.7536075520565688,1.9370582568109873,1.6969140057234016,1.9718228107624962,2.045992892973672,2.09453689988673,1.9379565833497545,1.865842796704516,1.9628731146503544,2.0621091048595965,1.9850478761097798,1.6777045813837927,1.6107700590148601,1.577408124377297,1.4017848389996934,1.4427825004571733,1.3674507789953145,1.350016906240464,1.3064360469096286,1.270004190292022,1.1994828019553516,1.2432888610641115,1.0684062461891755,1.2216653543053213,1.2968511241982232,1.1866368395706148,1.4626258212111782,1.3807868315034622,1.6030647064535004,1.8645778003596527,1.7097911237494778,1.7645784616008267,1.8912185158594097,1.921842673713637,1.9359553267408696,1.7627860456797024,1.8624692627351043,1.658913332282543,1.4888703731045942,1.5415766220394362,1.3026569419272698,1.2716876126303673,1.3237585158952851,1.451433332615052,1.5771842191846404,1.6882951863398192,1.789549396873729,1.7357956851870049,2.009423546832564,1.5626915319659136,1.4392651672106858,1.859087073124684,1.7798440918534317,2.0535953940548977,1.764092229148512,1.8987648762363694,2.286697802796495,1.967961634729738,1.8652309126819897,1.9112067478185393,1.6502857113836014,1.7039927589883137,1.4046043110709179,1.3749691350024773,1.5259254764990124,1.482210614121646,1.4164499211188357,1.3425276141250246,1.7752203684271943,1.5569490629610847,1.82893795198576,1.5417293731431754,1.4398392875279822,1.7101805236489231,1.7931484695334985,1.5718843334597443,1.8150239873686747,1.4281223511448669,1.4281223715232758,1.6675286055982903,1.5344387404946873,1.571216968097686,1.5734688796308676,1.7005284700675494,1.665850805695712,1.8877352277214934,2.031949539104199,2.266219122317744,2.802873460932766,2.9706589258250755,3.2382464043130477,3.2347995607538764
2.9239345180192298,2.8284047501923224,2.592558146064464,2.5869948257497066,2.2868280201300397,2.399163064086366,2.0048739454217137,1.8459546830888107,1.9551680942632552,1.8104804650623532,1.6260808638028774,1.661057964986572,1.742314150965393,1.786860631796869,1.7633256508469388,2.0521486959463555,2.29681268991506,2.3385232002466485,2.582521179179284,2.5648130793962096,2.798417347515548,2.6751286506531082,2.8357316639968904,2.973180881509483,2.554154011862844,2.053756636079177,2.38916092353858,2.1737364330715314,2.221618044324419,1.9452009944485025,1.7832216156450793,2.0246904727936186,1.7866532112167215,1.7932576912409623,1.8888980146084533,1.8707075457792026,1.743286704902244,1.7284988825819145,1.6069325113398658,2.151411980036977,2.016493034495135,2.188386063648786,1.9067328845273117,2.0963404489841664,2.024348479725564,2.2521085287575007,1.978702376595507,1.8725497395084783,1.8385787100561835,1.5550172838561775,1.420699207648046,1.3957338891913948,1.2877076120720032,1.2506070857870295,1.2056469568591184,1.3598016929381138,1.1687964331253753,1.076780120968384,1.2427850142914145,1.1806252349413844,1.2911043261286923,1.4470569484237983,1.3861118822084386,1.3995021932663378,1.4483933542141496,1.6884206873573524,1.961710870647285,1.7621252917571983,1.931491890030057,1.8715937760700394,1.850250332152028,1.770234856407201,1.712142276897473,1.797766240531501,1.4514239818969097,1.475566517650686,1.5518871571035255,1.4607263053419672,1.5565623485387694,1.5420061250522512,1.5394347107935051,1.6456286857088487,1.6105616250421966,1.8111909033613585,1.8681795833282597,1.8063443912684218,1.6147883673281618,1.6612978022160019,1.8967080056452459,2.0056317850880885,1.7646312947205178,1.871370042359916,1.9531841285591014,1.8124843670699602,1.54087959312126,1.6613802010999967,1.2572640044775987,1.449392432778442,1.2483649934599756,1.29004024266837,1.3892422050866584,1.3897486394611165,1.4804712277906864,1.5401236642009768,1.550410268018587,1.4926428306182298,1.6395057987791513,1.6164851143109604,1.6623246492985977,1.4298893297535669,1.5620224160180904,1.4087739730238584,1.4914461691745087,1.2319109208177461,1.262785767715088,1.3061763411670242,1.4179393269297216,1.5887244451536016,1.570084870201234,1.690486284204885,1.6667993396996224,1.8271900722612202,1.9242223242900653,2.2345457571669076,2.5656353873040536,2.651159067446162,3.168238478336941,3.2021398476655425
2.6337671339476314,2.4197946454707187,2.4132018730828366,2.407182111917973,2.205269794636187,2.1507698210723607,1.7567525996222182,1.6909269334190014,1.4306654817966822,1.5900064700455254,1.5134253229565413,1.3459208920634544,1.492172495511444,1.580487820734748,1.612533730935969,1.6638779661143923,1.9614008617697325,2.123545581290336,2.0501341666383626,2.4015564713521584,2.257395372260616,2.250928656320079,2.3055713300136595,2.246152682723942,2.037926502355364,1.9004438743380192,1.8861550493106305,1.5920863466062565,1.496464677054502,1.538034982538448,1.3722008386082967,1.6173631667003716,1.7746186950494716,1.627363659781437,1.418471231701762,1.5145513898993865,1.7579542646937683,1.602635222135092,1.674375855848646,1.7081674265561828,1.9065294768641796,1.8832316685371537,2.132391376991114,2.4299382864124928,2.2487791116213,2.033229373665299,2.062995090804942,1.8524535615023898,1.6819769070213575,1.497338299195946,1.3374271874689767,1.4018564332376307,1.2390709349192603,1.179992493821567,1.1501484307095518,1.1098212697369187,1.1888214263148535,1.214956098650997,1.297306985918252,1.3178706406100789,1.2464308057960256,1.2488528731407502,1.4452632165712496,1.4557543515459341,1.6319778544377768,1.7075790217779234,1.7948344747308513,1.8597505700015848,1.6766005911050412,2.0736913751817725,1.7747433981132363,1.7566148339459693,1.6210922924915947,1.6058288907456446,1.4189825434000551,1.4973804949559295,1.1808157206859125,1.3628572641380872,1.4379073654133079,1.43516052044692,1.6117356268452647,1.9291458420389596,1.675094712261507,1.6733566847479464,1.7431486114958437,1.876866277489997,1.7823992442909684,1.4867078746902822,1.5015473334497258,1.5409691009164674,1.7178633616198649,1.7223057503618675,1.7877782700276827,1.6900096936937796,1.64664346378457,1.6338352105389107,1.3994942675049673,1.3372098358926332,1.2836524467967638,1.113461790408907,1.2355354917112094,1.274441625973778,1.2475761430169272,1.3186260467148512,1.5183748110878967,1.432759419958645,1.4928940582501213,1.4995438761751374,1.6528742287577058,1.7774014605979453,1.417713056666723,1.5821559050025413,1.6144603009395158,1.447670313183996,1.4456968235112726,1.4147942684485968,1.2545393888733438,1.229878884693433,1.27413491288167,1.438945079408536,1.4698906459639012,1.5222143386395242,1.723161592990807,1.839932979193254,2.5150959896204546,2.3931734436615115,3.118857948068605,2.7813577465490003
2.3316980916343057,2.7294589178356707,2.206682101138674,2.350528394919328,2.24553949300939,1.7414218392082563,1.804370306449198,1.7144787556270062,1.4883810873869265,1.583086676641817,1.3963710589792964,1.4658808019745635,1.4149116777560917,1.4548890167879214,1.4693049683691468,1.6706204772313076,1.7461618332614042,1.6270636511117451,1.783206701172126,1.8885640132724466,1.8515496648962546,1.9791972440086618,1.8666931385991787,1.6526622044678005,1.8404376320207994,1.68634257624795,1.5454423540126503,1.3926159794907167,1.3519761569704527,1.3782364295220983,1.3616422033255722,1.1645137108610366,1.3260772512410113,1.3105673229867771,1.3882565461410294,1.4277367038263382,1.51702318565993,1.5280956140572786,1.799384410884455,1.7894403309484623,1.9714925672442658,2.157704112544021,2.0461359051226005,2.1852185802676813,2.3059583977072986,2.1148581735279937,1.981367940341646,2.1319918364700863,1.8365695713252312,1.5138454137663981,1.459853390299969,1.0327420213242284,1.1866196238218254,1.2972285439974354,1.2205153406600882,1.2681542861002897,1.2252984042030766,1.2884469934602956,1.184186246666538,1.3121904217140046,1.4481231546397044,1.4086354527236291,1.499058024797858,1.4475716490819692,1.5443858192383966,1.729622159646196,1.7506137577952636,1.8461642385895416,1.691465665143235,1.6725357671674272,1.6318282824151689,1.84998040054388,1.6673473629761484,1.5855441261100223,1.512222109209501,1.3624395943548009,1.3280112239474264,1.2044862672204308,1.185141532099585,1.588586085706015,1.4526224564134167,1.754125167593743,1.734195565338209,1.8903422457830512,1.7469992039841087,1.9074901214859072,1.6533272302207533,1.5365192598483999,1.7317494813233134,1.4380526206816993,1.8560253036192869,1.7019089765315871,1.5394143834513374,1.6335512425874938,1.664292943114906,1.3505387430572713,1.4627613360134586,1.2355268476867916,1.173392576692854,1.234736679837406,1.2301769610870141,1.2059326710670206,1.1503479399744378,1.3111672473503542,1.4068860612791882,1.3995735306867418,1.772526085526198,1.6416483553809094,1.7355596740682688,1.8134405983855917,2.038017139423489,1.7512783086683832,1.5526486763481278,1.5978017307776422,1.3781448657572615,1.2848168432772948,1.1907616528954221,1.1042313250185782,1.337212223017817,1.1785243794361642,1.4949554724972935,1.597172016374364,1.400018046923141,1.667973628416255,1.9772463472180415,2.1523000679247724,2.4082046365613134,2.4748544708464566
2.502322153767472,2.616961444986896,1.909125590630803,2.198386790219386,2.0553154625879833,1.9000790748796996,1.9754678086447195,1.5416168295241723,1.518544596700911,1.4287935358306734,1.5002664125327598,1.2969482814776496,1.4377378370570215,1.5342024771745855,1.237608110447941,1.411725862747315,1.4250269705375367,1.4604301404982898,1.777512252906153,1.632182813766883,1.9372372919467182,1.7723831572813933,1.9097109426542767,1.6395987980955673,1.5360670791478885,1.3389500431430053,1.1607522572603015,1.2756316640473357,1.2622701232854403,1.1049891345967364,1.1879203038983208,1.2319831971635593,1.1609624734287392,1.213286208417833,1.3068392050519844,1.3037716057114184,1.3441846929152417,1.3138821196399766,1.6169682021385456,1.6752741068403292,1.7486842923063257,1.9696307782660414,2.246909719328236,2.1413382883056284,2.2487380390980274,2.3855819747603375,2.24337878297173,2.316233131359019,1.9732121118070602,1.7415628048881542,1.2750057323722845,1.1617413230216294,1.2180496552031734,1.123579134866018,1.070809182294603,1.2417354404362224,1.3643505664470659,1.0936930696134342,1.2549257536479683,1.2283329481468397,1.3167882503406265,1.6454155448469625,1.3802360819199393,1.5918081068016106,1.833386410792538,1.7327035022425776,1.6787751091047212,1.6434460585991326,1.7295145087810908,1.924722269170199,1.7730628927674794,1.8835106109655204,1.4863043881079936,1.6648021554411305,1.5009220568797197,1.3450674934775215,1.1860682899278687,1.1659896782689587,1.2467616894689044,1.4516507347343568,1.4774286989524605,1.7221558399249324,1.7158206721738472,1.6517017720008336,1.8206997133220117,1.7025159938813332,1.6999434645225469,1.5941133368057734,1.9134508632481406,1.7501844457867506,1.6017585995913313,1.696160682947815,1.5040104393754228,1.5119555762149883,1.639738642263796,1.5073144805196728,1.3265406534734605,1.2687894051963062,1.2475216721201596,1.0750525964565814,1.0923216561421039,1.1159153670898245,1.1360407549389386,1.3881131535307807,1.334885680451811,1.5924041139009593,1.5703023092302546,1.7891941400701137,1.631362171857526,2.0826489580468133,2.0004580501622,1.8341660696959545,1.888930033981004,1.6274880019888864,1.638981858037571,1.3232507354141383,1.1053352089841226,1.358386844387912,1.2838927743730655,1.1904308272745352,1.1401015794399931,1.2284873159720215,1.3215319527944775,1.649216958552393,1.765783738954515,2.2520832404436057,2.2368166920567623,2.5458613999853155
