1.4303171560512393,1.3277466018755544,1.489033112095753,1.4559596875818956,1.2346806380096524,1.4251064803702107,1.3189926651332178,1.496498438758231,1.4837676968794289,1.8872752762418852,2.032163710337203,2.249459111226075,1.965208111500698,2.4541474252853512,2.3701482840387134,2.6085085759296978,3.2026433209393046,3.549507601435299,3.439351778544509,4.046702631526177,3.93478849591074,4.1627263875973455,4.359132408801317,3.9709794622026773,3.696706521866453,3.5148321334026047,3.2375250930800714,3.231252925011705,2.9272211308726788,2.6489167871775234,2.4434583452619516,2.3321517941113505,2.0796779468918327,2.030935764401006,2.146290778129744,2.1273001638769022,2.307308918354847,2.096743705752128,2.4618621128512936,2.242606050572174,1.844524971617774,2.0920616199109294,2.106236699509387,2.1680399338230223,2.1987933928144594,2.091365057432855,2.163643200891092,2.171369766560142,2.246410980528833,2.3076611595501566,2.3041545121349665,2.422233001033918,2.4645624724566337,2.39792577611215,2.389195328768279,2.2811873747494933,2.1608184923305704,2.133601332493743,1.9788553009633716,2.0709042066368,2.227866459327346,2.3877260102342004,2.521699879335519,2.817314115410307,2.961971163182237,3.097051801514632,2.9799369538986245,2.64450520926146,2.6636171606111665,2.61356530707234,2.7198649492414724,2.395521569883718,2.0049118002038746,2.246633184063603,2.135079636073721,2.2374153938742962,2.0794833678725713,1.8362156411588613,1.8642505800972808,1.6038564807434947,1.6491971781931845,1.5245792671225962,1.5078001949321524,1.6209371049194155,1.7517848196392756,2.1532814177678405,2.219544137607776,2.3062060237465505,2.295886056095227,2.167130301022748,2.3337531475392224,2.1432228212458253,2.0397476981612988,1.793407296808942,1.9105502246856239,1.8692678221192123,1.6893798968032678,1.8097335532531884,2.0215854287229633,1.83448197207423,1.8180196202738126,1.8325827066426774,2.0320823603233755,1.9558521015541008,1.754929548215604,1.7461640404745158,1.7151829432060015,1.632083619446834,1.4938519013335378,1.3383461137150172,1.309677477159985,1.2139768758080014,1.2759114287688673,1.5229292058334718,1.3607279441283178,1.5496582390369973,1.7958994912902733,2.0451315375138366,2.119250120199385,2.1091630497175253,2.3161229589196357,2.458052199072701,2.5215102433711283,2.5534651956332532,2.434365705183064,2.4658413166886404,2.455176803647915,2.323453391077999
1.4813897457837009,1.454440015562252,1.3043948860287422,1.4963785063985402,1.3933668202205238,1.4017225389289902,1.4576036783296793,1.5958893504448133,1.6111432790491178,1.7621988298087168,1.9450405810269558,2.0813175504407933,2.205028079836886,2.558009438710603,2.4375641814185776,2.7597262291742477,3.0829133277419674,3.2257857718036957,3.9595975526759264,4.228480500302832,4.45139464876625,4.649600312686965,4.04864686125415,4.23318252419486,3.898370485623358,3.7688672141971713,3.2378411363802084,3.0836673346693386,2.699084171536257,2.7414349149639263,2.548337240518773,2.2213257033140756,2.0546321754020127,2.1006575782776182,2.3567930563112913,2.5300690885432333,2.298246558079345,2.1809937141479927,2.3662958671685734,2.241041303808273,2.1022044088176353,2.0363854485548654,2.1010696090977126,1.9550110923392474,2.0498902454703423,2.364321864067118,2.4326746840254585,2.2568394364486584,2.3409827378518915,2.539008132737991,2.307598911177394,2.4810355838619245,2.3817684295953714,2.1917058485469965,2.2160025132584433,2.3672763683191844,2.0660154168540785,2.0519360399119972,2.088680308935601,2.0762929816237423,2.1605017116039145,2.5548622328268573,2.4052600518414557,2.9072313862140033,2.9485021414182313,3.335445190215696,3.0731345595171558,3.005787261387652,2.8469274546118797,2.7166285581441882,2.5115059515356193,2.49934639745541,2.3353420225173527,2.273624709292978,1.9662501823335998,1.920611001046997,2.0942779569965837,1.9490512082783256,1.6046413815284872,1.772167407829378,1.7039452038405165,1.645905511470786,1.6719723887973326,1.62204719065611,1.9013655232438105,1.8121776143702384,2.2312713708423972,2.0312946100466487,2.0027413685254976,1.8291344841559993,1.9891627041884006,2.031835507021172,1.764707039565335,1.6564725895548342,1.6181635620513397,1.7412721558350224,1.5829685005270266,1.5839310851064463,1.7287821595388129,1.7831316735466496,1.7140165166026868,1.8973472535017963,1.9801236611496256,1.809662712408721,2.0034114471717968,2.018497392756641,1.6707905785415695,1.5727119638516562,1.6195704037474565,1.3970347571934674,1.3313953867396486,1.4277864614984597,1.2516781917895767,1.399743158592237,1.6579312471096095,1.6408584080418043,1.8859964569744792,2.022053960137022,2.0040515288719805,2.2134149722369654,2.5028435248876115,2.2731214407707254,2.6510639567279073,2.543837960984685,2.5191653147564983,2.406677172770109,2.587889228749893,2.3122538721130694
1.4188737836032381,1.2213729785151721,1.4028056112224436,1.3293253173012718,1.3793055279459698,1.461678128650838,1.5823386621377586,1.4912431512038635,1.6705392451119574,1.7486115431826397,1.8958488405382192,1.867131045523518,2.187882323047087,2.373774554348513,2.4093366361621755,2.8876857027896006,3.1934400819437334,3.878089766738341,3.63335755421543,4.261228138739243,4.384571592810278,4.4742566131506,4.1289253123619645,4.261950248034496,4.191069278672527,3.948904779628964,3.3846465677864472,3.197390907514554,3.206609527023458,2.7527782404532806,2.473826856702194,2.443544375717192,2.055075668578528,2.2766730146392713,1.9915893167408996,2.1440253536846106,2.0941508485135074,2.3551068415433876,2.18921714396536,2.1081065238337717,2.241297337643271,1.9733216432865692,1.836751863873055,1.9606271366262105,2.0695560399796427,2.352650344850644,2.2881235569469167,2.4526990419672665,2.2886102984508776,2.2374882134907703,2.2085317877259825,2.139844907205716,2.27284395688848,2.1535418428638997,2.264262744758612,2.2147675818588826,2.1410827838056337,2.0904995500056858,1.9868690663408441,2.140893664616033,2.277925370574129,2.512158937958996,2.4586302445437545,2.892603999946206,3.048117913868689,3.0322230591762698,2.9521725333691653,2.9003184580324093,3.000289902422525,2.672355123626871,2.4942487361049226,2.5501692714986177,2.428321573320814,2.334209423296689,2.2494002223971905,2.0639864458899178,1.79162562818803,1.9799996310298873,1.7497665270697909,1.5369298978683128,1.6929750917829811,1.29809367334007,1.5322586022321902,1.4789780566157427,1.6032345195299458,1.7233571868799713,1.8479047234803576,2.1461134529388253,1.995683847426483,2.060303440097222,1.8646595516614608,1.7708781604357182,1.6203712053436754,1.748414862511911,1.605071148802225,1.5947566775341742,1.8508045113974658,1.782699921723514,1.6704264516451477,1.7812858188702123,1.9062244577023182,1.9052969794367167,2.2541738921164396,2.02322782820543,1.750186388608349,1.9321682038109347,1.6346009812943685,1.547350019187306,1.5308741608274894,1.320457028738645,1.2374031731083914,1.3405123500012073,1.4687386100079363,1.5072238718274242,1.6957595578566296,1.9330464992110872,2.2388999452191554,2.265944673746191,2.3777307014230553,2.577674589315022,2.1423120213028795,2.511231010635641,2.61293961230003,2.497520293111477,2.8386041393852497,2.4406159381148766,2.555270644581612,2.6233347484642797
1.1927694601672514,1.3596024536382427,1.2890781563126263,1.3543131264692956,1.4428647377998878,1.4896080986821554,1.5562934071493588,1.66413635351511,1.6658224758323528,1.633789797114332,1.7155446438658981,2.0204466465102837,2.175809854897327,2.2879938134899356,2.742314456829534,2.870658636681544,3.1494565217391353,3.6587298272664217,3.856319807570166,4.267773057069458,4.389713403707953,4.291826405168009,4.37692776858064,3.8767048172012015,4.153142000778677,3.8249606618652447,3.455347352386714,3.3428424365255553,3.18157116936038,2.7538834013204068,2.4228500621745153,2.321758082824689,2.2929837877389683,2.0604846055747816,2.2292837423097973,2.043833556500149,2.3688436944560625,1.9728714255334032,2.3365728507161716,2.3619788596801508,2.1072598761237495,2.0594208789589863,1.9409214699795827,1.8577403134827428,1.951244310364114,2.0122922424775167,2.129936729353899,2.173063561993734,2.104575710907348,2.2259863488344465,2.0689612086729445,2.096561990308877,2.063749478433861,2.3528707992128806,2.301700863337453,2.1989755108008664,2.062395467626986,2.0481430971949766,1.9147776954941502,1.9683636592235736,2.088333325905581,2.328538528488127,2.3799169495684107,2.929547690164294,3.103489193509497,2.711302625586714,3.1437274549098198,2.9274873503571857,2.670005674906843,2.7572614910911795,2.3755183788668863,2.2836450999982674,2.237333113716019,2.013763512036325,1.8135996566364765,2.0231152550394587,1.8678527297001355,1.5579142738558729,1.6409030097743798,1.4091341149273269,1.4329604342846773,1.3544774675325824,1.4483544742689587,1.5361563504931264,1.6269687696176376,1.8289321031107344,1.9931228577373346,2.101517376599962,1.9111200457340995,1.618469543460682,1.9289817826861733,1.4533881040088508,1.5910747395538885,1.4913731735071647,1.4989320943830853,1.63689743405941,1.61151261031801,1.6245268018777923,1.7304350029816278,1.7718264812453184,2.234906017050457,2.074566988616168,2.0062607570946183,2.0389129908167978,1.9206827201640435,1.8487676030135782,1.6375525939148508,1.4846327454143544,1.5440355272680464,1.424225740859006,1.3668830785342807,1.3373765854863517,1.3550049781459972,1.5631628607834462,1.7238609450305573,1.8163822197772448,2.1514100520242407,2.443508701908242,2.418375141924008,2.5538165719373573,2.6558288991776644,2.526261313836461,2.727361264585246,2.706902155155446,2.691170587897504,2.6283167427751675,2.726798019946235,2.390320871628308
1.3954936900828658,1.3801575754248234,1.4349178917030214,1.5173574194104653,1.4185742104588515,1.3756382234704276,1.396973587894352,1.5839166695172662,1.642876429612442,1.8097449511569252,1.7689196639767157,1.8018112372944617,1.8393715309705903,2.235699745948574,2.5663398575290906,2.74632532312842,3.143109938859347,3.7392963133431234,3.7676947274396375,4.265354615656581,4.672195854453358,4.658673482481245,4.166008272029184,4.176855745002274,3.9059928903032155,3.5630623470981275,3.3435098788157878,3.159172928903985,2.766899582988458,2.7500357337673864,2.575802680426869,2.266123969860556,2.1894205076820286,2.148916504630253,1.8266287235904604,2.1157432638295863,2.0692088402156457,2.0585806215804388,2.1926526710038683,2.152079990576256,1.9965711274747047,1.9653820092697003,2.0527985645390316,1.898167978405072,1.7572882992261964,1.8912346986967603,1.9462352792134976,1.988951045851569,2.026743677350824,1.9169966815746766,2.040299238982521,2.23820293514738,2.245976069037692,2.2716992229542288,2.0964515706118085,2.0694559851410164,2.198792095339906,1.7962945389386031,1.8278662588334609,1.8571497406932178,2.1305928063506747,2.1951139895239677,2.3828331342794153,2.4397726873204206,2.6525098714950084,3.0521137710445507,2.8464119761096773,2.9218486326696094,3.055226500273794,2.5146644302211913,2.608471954274822,2.346891279464442,2.130917308088304,2.0769557095392273,1.9053696228399644,1.8221866537220632,1.8307236419226929,1.6750974462182675,1.468420745295144,1.449431902370201,1.3499243384728667,1.3383997946297808,1.3210894558526094,1.4319833444365881,1.5160479442760049,1.555850674286993,1.7133367859314117,1.5793607307517714,1.615239071052954,1.719617869714914,1.729682446062749,1.5733458178716593,1.5732207765464126,1.328103056506714,1.4638205486257905,1.5448327694676056,1.6826352735437862,1.7279879517227275,1.7104544592439825,1.9332499995457797,2.0969262248689184,2.0688513255950944,2.208652045875792,1.9141571664528634,1.9990810781273158,1.7220377697691613,1.7214481439099887,1.3701915189918223,1.4973673582907094,1.3179162422155404,1.1556269702130226,1.325048781154222,1.4111443225433937,1.4589178356713426,1.7542585170340659,2.1374203215517538,2.042150620521002,2.2094593358816708,2.3861452277492274,2.5087013592927687,2.4589994034357647,2.643195338872414,2.787031552984511,2.742678001217648,3.1219457160872777,2.808944943786052,2.6113071212848196,2.622352637655023
1.4225207171098906,1.3221757362352837,1.4845309744949529,1.393943807095594,1.454822187528109,1.573257986488023,1.4673084858748637,1.4495609586119578,1.6589191278850015,1.7501810698059985,1.899958698471523,1.8853881351129669,2.140633662998333,2.3424260743210636,2.5018812351600213,2.833067768796689,3.235139334822576,3.269975298722923,3.590907150454407,3.928233638492867,4.157879760737665,4.188519697603466,4.208229192467323,3.6673349775053774,3.5091016115639633,3.4540786861899773,3.2470539605915345,2.894228181534825,2.8324942568062985,2.7416891395960654,2.5003777368658757,2.279650954632817,2.175031881945712,2.1307921966381764,1.7958596597772325,1.8265743841045765,1.9660698315898772,1.9422908923299216,2.110606755680034,1.9779947868579122,2.303247113727638,1.9800295288932521,1.796468713825168,1.7113888794538246,1.8059389218688986,1.6655416095348592,1.5496404966469173,1.8296688464091482,1.7992731433703972,1.9325400252660074,2.0675376190676324,2.0909500850783753,2.153461456757702,2.1371314056684825,1.8875473719716682,2.038294685451071,2.0672806286730716,1.8563714123995034,1.8535515362193655,1.910402606469631,1.8190119407889342,2.2564043557609685,2.146980373186209,2.360907338948055,2.47249295964988,2.7292596635981123,2.829510819143799,2.5916787364007097,2.4845274256454646,2.648277223691481,2.3478932420897998,2.3189399702979836,2.209563483923223,2.0691645070245217,1.8235291679532788,1.6978086072520253,1.94663799768443,1.5398226478402115,1.4119626767119569,1.4298468414248602,1.3719009773533415,1.181997798413729,1.2788287516786458,1.345867588194764,1.4641597176364154,1.5128683016016637,1.6228894535754375,1.6393577158347308,1.5494877470001933,1.5806724605029385,1.4722211307145887,1.370035963763201,1.3005920107113864,1.5194849374325536,1.4807698649962056,1.6377463504254623,1.5074641939856002,1.7377698540894495,1.6977477278053692,1.8236408768995804,1.8680507288726467,1.9461144511244688,2.2684324575552353,2.1133307421812892,1.9741006791219018,1.8493787125064274,1.507401410527942,1.402137608550434,1.4461495255421244,1.257176773930022,1.1682088955958712,1.289319048444797,1.3374082412653387,1.4909410658050792,1.662475586381474,1.9046063657564256,2.2293737802402176,2.1815492666071967,2.2884376923286753,2.716504355525242,2.5241490093627914,2.6998316931815274,2.555968660318432,2.9581552736903545,3.1408179107472454,2.7752201474480405,2.7060964033329804,3.0054059835044935
1.3112396036013867,1.605847224785674,1.6873641835516406,1.5019269307846468,1.6866504153849957,1.7027459272412382,1.548477202305447,1.7311141541285144,1.6347850478885115,1.7500956771875753,1.4893100609689531,1.9400799527128878,2.04680118359462,2.125144756140919,2.413621188827016,2.777166533502737,3.183925580522243,3.17905489159601,3.5698358439366746,3.5608469176698527,3.7177473210114305,3.8646911638504204,3.778373933311602,3.611482943081144,3.4670540273397785,3.4956516096662855,3.155235201585972,2.8675347792828005,2.8030632480471804,2.6412402600353224,2.25663177969879,2.3273643204098255,1.9362412538694949,2.0792958833944337,2.19484510422118,2.012822143192293,2.119798096079876,2.103824459797221,1.7460681881562492,1.9766555179720278,1.9943043982702264,1.9206790362093642,1.8432311601124836,1.6207412859537387,1.616023255301802,1.8480851492287615,1.7580290943535546,1.5524957410834384,1.7963902980514952,1.836434879292872,1.9480507331219719,2.139782903590895,1.9165969761105948,2.0035388843845294,2.077080991250792,2.0089379597266923,1.893624005367757,1.7848128116513673,1.8067659389619861,1.721241528294146,1.5605679443994411,1.9014366490241494,1.8778405885345038,2.1409651807761434,2.178228270978096,2.4336255659878523,2.4767873889729857,2.4811590575458693,2.4791299567612737,2.403470775721655,2.1919810826177155,2.0647124792980276,1.9561542337366287,1.9583346919119864,1.8186532198706762,1.667204585506304,1.8395411176981125,1.5990724892507946,1.5884613371845888,1.3180132607642419,1.3885751027310549,1.171872562778428,1.3061195530768983,1.3626556191800143,1.357829583217066,1.3578817085831145,1.7282927817058158,1.4060256480748772,1.1375855481900463,1.5958461818850165,1.2520980064577882,1.376632227546545,1.2824661769979457,1.323479402775671,1.4438738924957903,1.5405692969537506,1.7355484476923744,1.61213921479932,1.8389768959742403,1.9528187889426485,1.9535979280629867,1.863150094153322,2.0193355235465793,1.9312769642083623,1.8724098718143516,1.9221477284580286,1.7388020768494439,1.3374484337631989,1.2727451575363806,1.377499920834897,1.186038609313904,1.177480113100233,1.338687911380266,1.5338082959622639,1.6284147241852125,1.6667657735695163,1.9900109457415005,2.3089950150669507,2.1630310981675573,2.3920059656766077,2.5573480523160264,2.6623017080303626,2.8713017631281743,3.0280186541306966,2.917305820074866,3.2694886570946067,2.9494287042124414,2.815130876759672
1.3799474887744465,1.5863233315946994,1.6251921318364884,1.6249263396164206,1.7807457324846703,1.7280828573657796,1.507694055287903,1.647523451505449,1.6089786140009732,1.5811092702854563,1.7474935083830243,1.7711586344847718,1.9365570678510198,2.11817146281279,2.28480895609504,2.620656368982556,2.6796167316344444,2.6750559943416143,2.8156900742056394,3.0122517963942013,2.9090404650747135,3.168593158519156,3.4336057783040155,3.151363052577827,3.3025817378176514,3.1008938583246577,2.815047453830611,2.900842223050882,2.512711742890474,2.7128002008084753,2.346834917016605,2.196584506471295,2.127838533274635,2.2243602310046966,2.0577840970581796,1.8847259046993434,1.865157591656328,2.0915432128651057,1.985200764247683,1.7824868404874703,1.9511706069983905,2.173827777879918,1.9364982123140886,1.758483477578129,1.6371924425482227,1.541830879565171,1.564234714359785,1.6869927304967327,1.8309861325240633,1.872996486068781,1.990505218664492,1.8931403003468221,1.9413569442586287,1.9050914848627865,2.0634497737237876,1.9182541445413777,1.9136768096616648,1.6642813524043796,1.5981626173695724,1.4574436499201704,1.3402369863516055,1.3872266913210285,1.669412444520943,1.7407322136781072,1.748268908303264,2.12729784053642,1.9856554042456622,2.257437354290852,2.188062342081227,2.047655520465014,2.1377918245014813,2.1067010201152874,2.1163654609369553,2.003623841019563,1.8501374195010356,1.8872669438739529,1.649832474958503,1.667858234687029,1.5488928386808933,1.4859644927654236,1.3941741226747764,1.4490337410041363,1.4234830985125457,1.383707358287713,1.3767985714571458,1.5667337691975207,1.3380231382088734,1.1293167147060852,1.2048376588568077,1.353454337454373,1.4462723796540304,1.3096718549077573,1.1702273441484512,1.416284941345424,1.5502020831735401,1.5673703011912852,1.8986307962627345,1.8205248299920436,1.7957751385942957,1.9418635219313598,1.9487212464602472,2.0758106040108024,2.0694722778891093,2.1472146337574007,1.7310064601007038,1.7512098919619876,1.7320898557718876,1.5026481978215507,1.372653909970489,1.1814384723883387,1.2818322183770743,1.2426801853326097,1.2989473716903004,1.3472904556247742,1.5196584909113398,1.7017843816523572,2.0519253290402246,1.9900647856559692,2.076584019102033,2.0019960026577808,2.432197728790915,2.551778531802575,2.751154482878801,2.8491965696528028,3.0087306149541617,2.839156109732786,2.7599742135864758,2.888772046230524
1.7848508935935175,2.1313449915125244,1.8634891370440922,1.891146975246215,1.856486021688768,1.9400141505891466,1.7693965973049575,1.6725527521754124,1.662533908593008,1.6092686330374044,1.5728224298104538,1.7883325616848944,1.789468355740389,2.0081259796923137,2.0188054580211716,2.020061628633617,2.242040351741093,2.6181942864528684,2.266052517844914,2.6052776613742803,3.010727458145411,2.6961261814490887,2.7057228644139557,2.6697014888157415,2.9481719202591337,2.522493823597386,2.6407917876569513,2.674113140473267,2.4469347761304774,2.3866859892590107,2.442953556723159,2.356573898051548,2.4698085274590977,2.014051844465321,1.9812602617966935,2.005414917321197,1.8282928447926896,1.7880683872394518,2.018120156396713,1.917576042773809,1.8339562480137277,1.8154516714795186,1.7318632332482433,1.7397194929305704,1.4895431889419934,1.5367023813821623,1.6407712958329919,1.513569312355302,1.629507771762431,1.8974529576050725,1.9304744948063406,2.028861983975293,1.9501598617081488,2.0656256536185382,1.7757170476636681,1.6506337745214623,1.6386708434920367,1.5119863997407579,1.3146716794977338,1.3294770729348793,1.4031371173510327,1.3571504853059049,1.5023678927230717,1.51351209028143,1.667381936537116,1.7567668042243476,1.6542721956621635,1.6465186355502066,1.7173242823966655,2.0892964268437746,1.9735212808957492,1.7850367059867613,1.8697687898808606,1.7468133316704588,1.7423740801643135,1.8246529615388518,1.6103727415157607,1.6818457189754175,1.7025575936991129,1.353719554026711,1.6620838850846587,1.5123033161719242,1.4622634128225183,1.5723790543974758,1.4567542931261996,1.412608458831791,1.2720059937685373,1.4301097641548994,1.2185878833572306,1.2397241832976058,1.2224912838880955,1.2711986561291493,1.3810951703966763,1.3084565120215388,1.2814507145210217,1.553402533434887,1.6829824063321208,2.0607062555833804,1.777853514833339,1.8974417129867618,1.8728260665386054,2.060048309109253,2.02939744029892,1.990071985254501,1.8442522629150933,1.7303350338501797,1.5165367230812026,1.462931335459,1.1614838428465657,1.106038407346913,1.1605012722392978,1.1847255254763447,1.2432878035426183,1.4341919132382437,1.4793873461208151,1.523541562884886,1.9161335112923956,2.0096437304909007,2.2017504396548246,2.0935129762668088,2.3459529500768648,2.430181723292644,2.5620416838951536,2.732606312727949,2.571341764693244,2.695991554844165,2.844395258178052,2.7767211289163454
1.8446160613910731,1.9208438475222533,1.8676495764215404,1.9916708416833475,1.785442538096767,2.010668541815558,1.87667807979532,1.871063817059337,1.799513286770033,1.6722085436149068,1.8219632542395698,1.5658756640064346,1.7435432663078916,1.798107790316276,1.8531330322908879,1.9697003242199704,2.0086562138914923,2.0988691647307958,2.1455485242842802,2.164936004787197,2.2698630589561737,2.205012673389842,2.2515795559191387,2.3164746720158225,2.496486155952646,2.436417273077293,2.275618507562614,2.4209249013379095,2.4564530619121685,2.407634060066439,2.4256447265587147,2.167770690816783,1.9713199984875387,1.8990744228514518,2.0047242954093574,1.9654436011794223,1.7132641306310101,1.7952290305744398,1.7745027963508533,1.86535435059602,1.7272903763448455,1.9007226070397873,1.6213098168042552,1.725476471283884,1.726568658223615,1.7415090418111463,1.7338293194849175,1.8376068933311949,1.6540790360163609,1.6815811917335746,1.6941660637436025,1.8272717051264253,1.9320022742878997,1.8603081113071616,1.6047601320549922,1.6313813777709687,1.7411863000926333,1.3624184080423656,1.3240420862407318,1.127406010692166,1.2803188795172789,1.2562370133088705,1.460530903635038,1.3645446343232315,1.2379397560968879,1.3494722209166008,1.5080419018348736,1.7162435568316001,1.6421256890101528,1.769308288280574,1.723896477329271,1.754960698599272,2.031630829226026,1.7054303827276713,2.1157736552277506,1.931033784741199,1.5516653461962666,1.7690180311979915,1.6295535329830684,1.5907986785396204,1.5913884353185408,1.5575050692044956,1.507506992594818,1.6120833650857769,1.413744279790273,1.743766311008862,1.4652804911824582,1.3725330205234214,1.3021625610814525,1.2395017624659441,1.3535131227739134,1.3557477992288176,1.3225622375283421,1.3987383489781773,1.4863481772737521,1.6731240258294364,1.5836342181026701,1.61876194219172,1.7261085363631903,1.9438181521713993,2.0081652632297313,1.8626989114365073,2.0107199572126,1.8875250501001954,1.7661428745665495,1.570759016031534,1.4591373519753894,1.3618988576673727,1.413035245981216,1.2008884078317044,1.1312149667583948,1.1243309993160269,1.1735567307999022,1.4771395826797329,1.436670261584416,1.493973362069731,1.6878673548213725,1.6547902236873955,1.8976176652370156,2.1056265197651425,2.3476898548478222,2.296081030043784,2.329627118130405,2.4807235004174175,2.691397833260507,2.5693415817141503,2.570665889736248,2.5541136588203517
