NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6517654680919988,0.5953778771782686,1.1463808545000742,1.0544581468951217,0.6172506738544473,0.8292736449418479,1.0364741641337385,0.9316591189790034,0.9529227620251641,0.9107890713288571,0.9677419354838706,0.7523565480003659,0.7535321821036105,0.7988783299579371,0.9849545657679124,0.9309262166405023,0.7736549165120593,1.494732406236832,0.9825561509520011,1.0471151423532377,0.8377449989896947,0.6984930211866762,0.764158918005072,1.091731537976015,0.8666666666666667,0.8669121784051972,1.2318324155058848,0.9180399432500274,1.1526792535195896,1.4434137291280156,0.9076262083780882,0.9259875624069367,0.6581741904470564,0.9084604715672673,1.0904803639247114,0.8721294969600746,0.9786947746131421,1.0690300024392227,0.9826570944583369,0.9496043315285299,0.7349000206143066,1.0147832984784018,1.1528157654814506,0.9402807435152448,0.8438266249198381,0.8205782312925168,0.7750958251320831,0.8257257101313805,1.1966604823747682,1.0716809692074707,1.312730249693,1.0228616036578562,0.8652171148833365,0.9927407204492535,1.359959934894203,1.0317460317460312,0.9521425821002258,0.9547247470416738,1.0261643118785984,0.7026417929134844,0.9726544082979728,1.1846452866861021,0.9387755102040821,0.979976896418945,1.435690555291884,0.6596293689889747,NA,NA,NA,0.8738025822573922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.246672582076309,0.9824662259269906,1.1059018201875346,1.0010399064084226,0.7914216534071249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7439353099730457,0.8877551020408162,0.5851728446480633,0.9607356250484983,0.5723949747029731,1.0977754445829784,0.9070375481153313,1.2104052888761132,0.9296320678809156,0.8495812667696568,0.9479921000658328,0.9913657770800626,0.9623767874496737,1.2108843537414966,1.0839517625231916,1.0535024820739107,0.823461091753775,0.9935553168635879,0.828331332533013,1.2595611971330085,0.7611009821796155,1.491277699198492,1.0567765567765566,0.764232008592911,1.111138431276125,0.8969323578488003,0.87086824654295,0.8406328823664296,1.3520254948826378,0.9216656359513501,1.0235652271958506,0.9052340178973793,1.0404360501964764,1.165873378105236,1.1572516153796946,0.852722097741174,0.7065468389190539
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8466898954703834,1.2605600379686759,0.9183673469387754,0.8840052724876142,1.0242518532076508,0.7085802062760589,1.2605297438124186,1.054202326091727,1.1354043323814162,0.9889455782312926,1.0664265706282512,0.8088001157909978,1.126752298363435,0.8358208955223885,1.14797671645978,0.9337226852155659,1.2948627726952846,1.048510138879833,0.7103036336485817,0.8931000971817294,0.8537307667546509,1.2827277252364364,1.2911818933180748,0.8819875776397516,1.034013605442177,1.1653319555670365,1.038015206082433,0.6586069210292816,1.1785714285714282,1.366728509585653,1.1535742788735608,0.6894493646515212,1.0197498354180383,0.8292054685952049,0.9236596947837751,1.007667583162297,1.3601807135067763,0.8092593928030574,1.5181671815847873,0.8163265306122449,0.6924066924066925,0.6773385934299372,0.7025410519447569,1.1633349585568014,0.9716442349934107,1.3282541423479184,0.8816426326031637,0.8340823694098579,0.8843537414965988,0.810324129651861,0.6793634421277536,0.9344790547798071,1.1719405532247746,0.9987493604684219,0.8591461124327033,1.1171681610649653,0.7220397393786009,1.3727825270544056,0.9523809523809526,1.2237439826428913,1.3548752834467115,1.0454844694476029,1.080420286926652,0.6938775510204077,0.8913331566392787,0.8970492655660985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9251700680272109,1.1702339472374317,1.1054177066510051,0.8164924506387928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7818437719915557,0.8580889309366131,1.128902843188557,0.6772911411755711,0.9041095890410958,0.7939747327502431,0.816326530612245,0.871985157699444,1.0268955264224897,1.4260893546607838,0.9561879797790677,0.784543325526932,0.598116169544741,0.5896885069817404,0.9896812657647331,1.4215257531584051,1.4625850340136057,1.3148688046647228,0.6169736187157793,1.028412778538977,1.1047775432011886,1.3254442461395208,0.7805805552034476,1.1720116618075802,0.9908515130190011,0.8703547534716367,0.8187934514465119,0.8509465067363994,0.8124622630117134,1.1964138256458652,0.8576081898557467,1.0246765372815791,0.7234458139691523,0.7065468389190539,1.23875503378609,0.9151279559442825
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9591836734693877,0.8191276510604246,0.798719487795118,0.8580652600023061,1.1343537414965985,1.2978767264481552,0.6222000995520162,0.7562749237626085,1.2189872536045139,0.9150025601638504,1.1521335807050093,1.3253475303164746,0.6771541950113379,0.9210585333034312,1.2469804248229908,1.141597379692617,1.1318681318681318,1.063028526327658,1.531003455695377,0.9501783521431498,0.6307924879353454,0.8906559279230091,1.4616865614170191,0.7851536218883155,0.9309897369352367,1.03514396695234,1.1235827664399087,1.0387338608912953,1.1532108444550844,0.9725615998907926,0.9562991274248207,1.096603347221242,0.8703949112112377,0.8100303951367782,0.6832133383857525,0.8406219630709426,0.8651775670898281,1.1330967169476487,0.9222355608910231,1.1271702710935125,0.7266164592031839,1.177469730030377,1.0612244897959182,1.0351556681066592,0.7446745121406225,1.0562603419746273,0.8765006002400958,1.1334211103796357,1.2649039911531117,0.7802197802197802,1.168408826945413,1.0753655793025874,0.7123131780593278,1.2144436722057248,0.9562929987859169,1.2156714537666922,0.7806122448979592,0.6325450815246735,0.8902072456889731,1.0926047838490238,1.1971830985915497,0.7175852376878891,0.8887902987281867,1.1184547213380769,0.7428048142333856,0.9547578067371533,0.8494897959183674,0.9917837264776043,NA,NA,0.6885245901639344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9356472516013706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0582667849748588,0.6438983756768016,0.8066083576287656,0.8308097432521396,0.749121626672647,0.9585145533623285,0.999296270232231,0.6745542070648861,0.8351648351648349,1.0816326530612244,0.8033395176252319,0.8872362504323761,0.9438775510204084,0.8716664579942405,1.2436224489795917,1.2381945478921494,1.2884814942926321,1.163265306122449,1.0849150849150844,1.0927643784786643,0.8438908030744765,0.9656283566058004,0.8687451657047655,0.7109107208774985,0.7703354846211992,0.6947496947496951,1.3041655018171654,0.8912758085690415,0.8325123152709358,0.9473427596294487,1.0240711669283096,1.2660569244420177,1.2462146148782096,1.175666726867739,1.042545831892079
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9357052555535487,0.972900635664101,1.0408163265306123,0.9845001291655898,0.7395479931102876,1.0044340856119607,1.2930746068919377,0.8000141232963774,1.0953755239469527,1.5464852607709751,1.1690051020408165,0.9356833642547924,0.8465608465608467,0.9633344863369074,0.8537307667546509,1.003710575139147,0.5165208940719144,1.3408285469876573,0.8345217605114335,0.667819670240978,0.777110844337735,0.8547276898925251,0.9280228220320388,0.9740005591277604,1.323484617727688,0.9593188268684958,1.2093526152182725,0.7571364994595969,0.9482736490822748,0.8733739109678962,0.7699672461577224,1.377289377289377,1.443766291563355,1.0348722013077076,0.8913464827271691,1.231292517006802,0.7852504638218925,0.8450218797196299,0.8337447415081879,1.3338474229762207,0.8800499791753436,1.266061980347695,0.7910381543921916,0.7278911564625851,0.7628397330496178,0.8611965334078835,1.1130874368095864,0.6383735312306742,1.034998016485212,0.8659405111018014,1.097386322950232,1.1058980293148193,1.0400696864111505,0.9697105119420035,0.798777482007295,0.8344967229711725,0.7775739509286862,0.7521865889212828,1.0087463556851313,1.2562764236129238,1.239795918367347,0.9285437752336708,0.7264123040520554,0.8072634804720611,0.7973019716361119,0.998144712430427,1.0613452481584351,1.0398126463700232,NA,1.0374149659863938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2383146807109942,1.368754398311049,0.8330052833316068,0.9692369558660908,0.8194251522598565,1.1592505854800934,0.7175773535220539,1.0030234315948603,1.3161581464268879,0.624516473255969,1.5407111298127498,1.115646258503401,0.8754027926960257,0.8651286601597161,0.6923076923076923,0.8900150664292563,1.0745908587077009,1.0116618075801753,0.9646525276777377,1.0353171208603198,0.7437170713982921,0.7254698489565318,0.7196562835660582,0.7659331889180254,0.901593514117976,0.7687074829931972,1.1707317073170733,1.088665974864522,1.0610183467326322,0.8366167276159019,0.8494821351964206,0.9478669972661965,0.9499469512575672,0.8237207926648918,1.2219815300421846
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8606018678657901,1.0808244089715089,NA,NA,NA,0.9316147511636235,1.1224489795918369,0.7171500179018975,0.7150656440920311,0.8531187122736421,0.8926395202630815,0.8378252064184449,0.8739325517441023,1.191848846363471,0.5630743525480368,1.1510059854330423,0.8103163595535303,0.7050899411147858,1.1735484891631072,1.0107816711590296,0.774102744546094,1.0395408163265307,0.7914614121510674,1.0754407025968282,1.0554353546576223,0.8305235137533272,0.857499109369434,1.0762850594783364,1.0043374297948058,0.9639435949306837,1.136935603256846,1.3792615312020762,0.9309897369352367,1.0081162147856257,0.8883066740209599,1.2690105745268407,1.002012072434607,0.9452161092573913,0.9591836734693878,1.111893033075299,0.5986394557823129,1.004026100236013,1.0744997027937389,1.0503888851957714,0.7423830722090538,1.037979317287453,0.780834072759539,1.1234279689735676,1.0234541577825156,1.008837179731706,0.7380176826430895,1.010371361659418,0.933080208827717,0.9237379162191197,0.8209159261790839,0.8434750046807714,1.1953781512605042,0.8149833181680317,0.6952578132702357,1.0790064014882095,0.8643074250976988,1.3988306066228149,0.6913335971507715,1.2321032039758901,0.6964065164970886,1.5440717842096616,0.9967159277504103,0.7998608534322823,0.8722369834360338,0.9120879120879122,1.1564625850340136,0.9253490870032226,1.3469387755102038,0.7428571428571429,0.74120082815735,0.7985948477751753,0.9159663865546218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0389030612244896,1.2390670553935863,1.1220124413401724,1.0680977054034042,1.069453587886768,0.974066160760333,1.190241613886934,0.936569222283508,0.7882283348121857,1.1985472154963677,1.107942828699424,0.6353646353646356,1.2290176520769087,1.1491365777080056,0.7704821058858325,0.9803250641573992,1.2564648009040749,1.286470143613001,0.9737609329446064,0.601721030292459,0.7922928483714405,0.6723098330241188,0.629737609329446,0.784176684372379,0.8616780045351471,0.9040872547366055,0.7297268113594646,0.7863145258103241,0.953117771037886,0.9457590345108148,0.8290263473810576,1.0493451111787997,1.1933470635960808,1.1309919316563832,1.0933103486626257
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2653061224489799,0.8635204081632647,0.9693877551020404,0.9393939393939389,0.9647385581451514,0.8125898246622593,1.1873768812544327,1.5071523936677467,0.8411472697186985,0.7391450407323419,0.9535388623534522,0.9452964617799782,1.1435450584728268,1.098371209682611,1.1094011375041821,0.9700782568666559,0.943742893051649,0.8615394710939038,1.0685264931660736,1.1637122002085503,1.1530965327307399,0.56204202749349,1.2527434331396796,1.073594655253406,0.8611392337613892,0.7747793332208919,0.8449213496286768,1.048955998584405,1.1718582169709995,1.1174910642222993,0.9344101276874385,0.7265197856330862,0.9586670111082407,0.8494456606171876,0.7467632214175991,1.116479793498427,1.8319286759072226,1.0845796802475502,1.033191298497421,0.8377302140368339,1.2064035194916287,1.093891021755237,0.8447905477980667,0.8343616516373992,0.885204081632653,0.9265458992585798,0.7697987044647207,0.984354703691944,1.0875387404245367,1.0766245148366098,1.111329360455438,1.036051286874197,0.9761904761904766,1.0451453308596166,0.8536063073878202,0.8677667847103065,1.107917096799809,0.84404803083461,0.9475868341765679,1.188072833923988,0.7825672325004767,1.0946252374823802,0.8869701726844584,1.0683751761574196,0.7589166507724587,1.0720911741319905,0.9580745341614906,0.9136577708006275,1.2350833463156254,0.8932496075353213,1.0206681398674118,0.879120879120879,0.9309510365410987,1.2847738173610452,0.9343814080656185,0.685171970886256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0086843247937471,0.7596371882086167,0.8043896804004619,0.671784310054297,0.8816326530612244,0.8809523809523802,1.3024446527727698,0.7811371462165108,1.2015306122448977,0.8788793623958459,1.0866102538576403,0.8926553672316384,0.7890392111900941,0.6796707633329572,0.9945172098690225,1.1603592893468067,1.0268955264224897,0.6914338550954361,0.5874212481826504,1.142382534409113,1.3048855905998766,0.9877432022371628,1.3647790241924582,0.7578940370936645,1.0336669699727021,0.8554720133667504,0.614999373982722,1.1475116362334405,1.0189293108547768,1.0356241436503923,0.813783660429028,0.6653061224489796,1.3393717037376744
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.061224489795918,1.1473369835739176,1.118813517309758,1.1025641025641024,0.7914614121510675,1.0708421299554303,1.0278536611494993,1.0434041051579128,0.8056655498020103,1.0878588723625042,0.8965270318653776,0.7826407671502339,0.7859444529691575,1.0404040404040404,1.011760636457973,0.7493458922030349,0.7409050576752441,0.6615143098659582,1.0654855348732888,1.1289705965030643,1.0695037705004486,0.8939418286999838,0.8251928020565559,1.1333210485096983,1.1793039633989617,0.8748785228377063,1.2054605626034196,0.9902818270165203,0.9616972888862294,1.006222644096398,1.3293279928793946,1.1366041366041368,0.9092970521541951,1.1359015516318887,1.0024009603841537,0.9390756302521006,1.3038972598385148,0.8383767300023456,0.9532715593201072,0.7732116737479969,1.005830903790087,0.837445425931567,1.572146747261955,1.0689990281827018,0.7860922146636432,0.8632429497620648,1.1751834171659246,0.8913601368691189,0.9589074208363548,0.750959030228633,0.914444496334003,1.6222519895989276,1.32262534643487,1.1352789820591453,1.0113154172560117,0.7346938775510202,1.0143540669856463,1.0598063999013503,0.931122448979592,1.452887537993921,0.8444757213230117,0.6078852593669046,1.0318818771748328,1.1856890904509951,0.7925916448083934,0.9434850863422292,1.0030804774740085,1.2561723990295413,0.8264945554193406,0.6802721088435377,1.0927643784786643,1.1577188366635853,1.221727118795116,1.2001736864958752,1.090489025798999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9718258985009938,1.1220028995204636,0.9673073112740241,0.8206555349412488,0.7276201317180261,1.0356057316543639,0.9067055393586003,0.712827988338192,0.8687299095462359,0.678122714883999,0.8596165739022886,0.9375000000000001,0.8323615160349849,1.162646876932591,0.9467120181405896,0.8235255267155408,1.1075226206987652,1.1279681683994351,1.4323557237464528,0.8306193557562397,1.1636319198338019,0.641399416909621,1.020668139867411,0.8440101115975092,0.8659451000847624,0.9525391551969629,0.7411932926036655,0.7383854565717066,0.7482993197278913,0.943861456254426,1.0340981112942071,1.6203073822121432,1.113166762031916
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8828604612576738,0.9523809523809523,0.9019801229041804,1.033626458713567,0.8975498508859133,0.8817159516867971,0.9028852920478538,0.9540531296317408,0.757479690905489,0.5965463108320253,1.2360248447204965,1.143520822963332,1.2163265306122448,1.0523138832997987,1.0862409479920998,0.931608763906901,0.8463845602138622,0.9426519211036367,1.0068791561568442,0.997824510514866,1.0596883914856263,1.5736468500443659,0.7363324892000592,0.8761002031144216,1.5882222098648724,0.8109098867429008,1.214108764893241,1.0275300736130233,0.9599125364431483,1.1022823330515636,1.3796382189239336,0.6643118785975927,1.3405735284467495,0.9374563513618378,1.2814087660380609,0.7613927291346644,0.717425431711146,1.226219301279834,0.9585145533623285,1.1228612657184087,1.1363862618218017,1.1477739610695765,0.9302325581395351,0.9679774348763894,1.2566143462065016,0.9664920022062881,1.0954381752701075,0.9809686993238077,1.1482277121374864,1.239145322558554,0.7790127492644658,0.9871589085072233,0.8290721493058191,0.6765512834968243,1.2351938960702253,1.0194785072380368,1.206482593037215,0.8208858011289621,0.7699672461577225,0.796596379415554,1.0389533406723683,1.104441776710684,0.8446712018140585,1.011760636457973,1.2846975088967973,1.0954297211842483,1.2012881198106617,0.8198852494734548,0.8294930875576035,1.1471140603480656,0.86669561441598,0.6893174852358528,0.7520098948670377,0.8170302603800146,1.015971606033718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8892606222816993,0.876039304610733,0.7553479223014512,0.7768128528006947,1.1836734693877558,1.0505542318450225,1.4372479530734443,0.9083362158422688,1.0136054421768708,0.9288423333935345,0.6045521012143176,1.0091980454153489,0.563213964831216,0.9674981103552537,0.8127106698535265,0.8714691174483038,0.8534259064450521,1.0978714066271669,0.9491721216788601,1.1334629089731134,0.9899749373433584,1.029643974378072,0.8280291137433995,0.7145731532049437,1.3492324883844027,0.8359597003358301,0.966533237089048,0.8606179313830796,0.9261488768169139,0.963969952801968,0.990293678446989,0.7917815774958633,0.7687074829931974
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2252599152868693,0.9895342752485605,1.1179138321995465,0.7617837170455369,0.9314432359770256,1.2987964416535844,0.7402008422416584,0.9181098306830614,1.0944470811580445,0.7697580962887086,1.0121301532661258,1.254201680672269,1.0693298596034164,0.7782895259271019,1.1845556666470625,1.2378913418228323,0.9352159468438536,1.138509841806545,0.9321566464423607,0.882152861144458,1.3235926761450088,0.6878932023937397,0.9443767960644875,1.4956687711055643,0.819946487592467,1.0201762523191094,0.6387807031209427,0.9551020408163267,0.7089783281733746,0.7043509485905799,0.867698803659395,0.7409297052154193,1.4183329897615613,0.7105751391465677,0.9079295840473589,0.8737461086129364,0.8358662613981764,1.3881401617250673,0.996612752985012,1.1884047736741759,0.6717533860390998,0.8802982731554159,0.6772469710231722,0.6366263319487089,0.8685116295240413,0.9183673469387752,1.310640749613367,0.7904616392011352,0.9329446064139945,0.8665837526146193,1.2148295054698997,0.8853085093686599,0.8990623276337565,0.7874659400544954,0.5433152852977927,0.8125062833014979,0.8078542121809557,1.1960559504700756,0.9353741496598639,0.7694758966709612,0.7576442341642535,0.9937205651491366,0.8905085843861359,0.8640456182472991,0.8885140833192784,0.7305806043347569,0.8709410889862019,0.7607318789584793,1.1081710250640182,1.09297052154195,0.9727891156462586,0.7738825591586327,0.8805744520030233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3102732618471111,0.8688930117501547,0.9912536443148691,0.9439073875164099,1.5564545344765124,1.0026619343389531,0.7295423023578363,1.0063335679099228,0.9572531715388861,0.8309037900874634,0.9937205651491366,0.961108971890643,1.1086129367001039,1.0035364326235914,0.8633540372670807,1.134303226240992,0.9373325087610803,0.9540816326530613,1.37393021724819,0.9295589203423303,0.75139146567718,0.7834467120181404,1.3709321566464425,0.7881773399014778,0.7196712018140589,1.0744997027937389,1.2204937919223624,0.973436993845157,1.0101081184825027,1.1861622697859633,0.7903770779835112,0.7696298858526459
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.782312925170068,NA,0.9122954967110813,1.0721304394773783,1.085343228200371,0.8309230977159077,1.260101748435764,0.984517945109078,1.2123832583881007,0.7439703153988869,1.1893687707641198,1.2764378478664198,1.08009241432422,1.0718479172490916,1.1515862982361094,0.743457036993472,0.91796718687475,0.706904038211029,0.890744176458462,0.9906485505253315,1.2963620230700972,1.3466695385278125,1.373941219942016,0.9693419968884416,1.117305903594682,0.9884387252437921,1.0778244312078897,1.0823054496523874,0.9124123813659202,1.1487279843444222,0.9659251087822512,1.0668643525786383,0.7700228127504777,0.973268180511641,1.0628040689960192,0.7105263157894739,1.3608534322820034,1.119924258363139,1.0321414669409996,1.0810085502090747,1.1723875796737036,0.9620743481528591,0.7938479739721975,0.8489795918367348,0.9539170506912444,1.2104024476347377,0.8140430997573855,1.1046286893569626,0.7318789584799438,0.9389561134188191,1.1417539988968561,1.0941043083900224,1.3489954121183365,0.9185709196396769,0.8091360896690277,0.6628076032523829,0.765843179377014,1.0504201680672267,1.2953995157384992,0.7608306480486934,0.983031414813116,1.2373042240151872,0.945578231292517,1.092436974789916,0.898359343737495,0.7697580962887086,1.140420347243375,0.8023999299290528,0.7294550003909609,1.0987143756180888,1.0663760649891023,0.9330113724879262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0582524271844662,0.7445200302343159,0.9475218658892128,0.8037432589616152,0.8105761641673243,0.9748822605965465,1.0214426784538697,0.8951621257640109,0.7453676031081888,1.1634587484282815,0.904154518950437,1.0314561914991558,1.1326127288860213,0.9183673469387755,0.9567206192821963,1.1564625850340136,1.4566424270857776,0.7565971443522465,0.7903078757276109,0.9021703919663103,0.565149136577708,0.8340336134453782,0.7656153370439082,0.9529897562137694,0.8816918071576455,1.3231800182759672,0.9228039041703642,0.9866148888705281,0.93600956866263,0.6790662753395675,1.1022455805064502,0.9871626069782751,1.1428571428571428
