NA,0.5398159263705481,NA,NA,NA,NA,NA,NA,NA,0.8618524332810052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7100500577589528,NA,NA,1.3401360544217682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9369202226345084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8615160349854222,1.0521541950113382,NA,NA,NA,NA,NA,NA,NA,1.140056022408963,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1800720288115238,NA,NA,NA,NA,0.8618524332810052,0.9863945578231291,NA,NA,NA,0.9784366576819413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7903525046382192,NA,NA,0.9464703914352631,0.6029684601113174,NA,NA,0.8226059654631093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7120181405895686,0.7474008471313055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3401360544217682,0.8503401360544216,NA,NA,NA,NA,NA,NA,NA,NA,1.0801749271137022,0.9978888106966917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2195423623995063,0.5121790651744572,0.8954529180093093,NA,NA,0.9721706864564017,NA,NA,NA,NA,NA,NA,NA,1.0939545629572585,1.1067503924646789,NA,NA,NA,NA,1.060024009603841,0.6793002915451894,NA,NA,0.6671899529042385,1.3544973544973549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9010989010989018,1.1386347642505275,0.8954529180093087,NA,NA,NA,1.411302982731555,NA,NA,1.002864303616183,NA,NA,NA,NA,NA,NA,NA,1.1277399848828422,NA,NA,NA,NA,NA,NA,1.3167044595616024
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0200080032012802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8199279711884753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9799919967987192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.002864303616183,NA,NA,NA,NA,1.3265306122448979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8886198547215506,0.7871720116618073,1.1460794844253486,NA,NA,NA,NA,NA,NA,NA,0.7522377372001431,NA,NA,NA,NA,0.9578000691802151,NA,NA,NA,NA,1.0143613000755862,NA,NA,NA,0.979591836734695,NA,1.2623906705539352,1.2244897959183663,0.825072886297376,NA,NA,NA,NA,NA,NA,0.939930689256835,1.0030921459492894,NA,NA,NA,NA,NA,NA,0.9740259740259739,NA,0.9387755102040817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7799119647859137,NA,0.6464891041162227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9009826152683295,NA,NA,NA,1.2935635792778652,0.9403453689167981
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.307977736549165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9009826152683296,NA,NA,0.8199279711884748,1.3401360544217689,NA,NA,NA,1.0801749271137024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.545095457537854,NA,NA,NA,0.8979591836734689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2259475218658888,NA,NA,NA,1.0600240096038407,NA,1.2892946652345136,0.9009826152683295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8199279711884749,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0200080032012804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8631897203325773,NA,NA,NA,0.9387755102040816,NA,NA,NA,NA,NA,NA,NA,0.9312567132115996,NA,NA,0.9275158339197741,NA,NA,0.8615160349854226,0.7799119647859142,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1758241758241768,NA,1.1655328798185942,NA,NA,NA,NA,NA,NA,0.7398959583833528,NA,0.8631897203325773,NA,NA,NA,NA,NA,NA,NA,1.1653407125562096,0.7513914656771801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2233560090702944,NA,NA,NA,NA,1.2176870748299318,0.9369202226345084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9799919967987191,0.9978888106966917,NA,NA,NA,NA,NA,1.300120048019207,NA,NA,NA,NA,NA,NA,0.7398959583833528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.665620094191523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9784366576819409,NA,NA,NA,NA,NA,NA,NA,NA,0.6703889102810934,NA,NA,NA,NA,1.020408163265306,NA,1.0973312401883835,NA,NA,NA,NA,NA,0.7712989957887919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2543171114599696,NA,NA,NA,1.1895043731778423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.976568405139834,NA,NA,NA,NA,0.9523809523809522,1.0939545629572585,0.7398959583833528,NA,NA,NA,NA,NA,0.7398959583833529,NA,NA,1.1655328798185947,NA,NA,1.13657770800628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1365777080062802,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6812104152005631,NA,NA,NA,NA,1.3401360544217684,NA,NA,NA,1.3328100470957618,NA,0.8795583807293411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.442061570390869,1.0801749271137024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9387755102040817,NA,NA,NA,0.901424720831729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0801749271137027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02000800320128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7088948787061994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8199279711884747,NA,NA,NA,NA,NA,NA,NA,0.8629187524066232,NA,NA,NA,NA,NA,0.8618524332810054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9010989010989017,NA,NA,NA,NA,NA,1.018838304552591,0.6703889102810934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9740259740259741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2200880352140853,NA,NA,NA,0.9399759903961579,NA,0.7522377372001432,0.7927786499215074,0.7799119647859137,NA,NA,0.9332685455134435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4897959183673468,1.0899470899470902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9232099619508828,NA,NA,1.1709664998074703,0.9784366576819411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9344023323615156,NA,NA,NA,NA,NA,0.6998799519807917,NA,NA,NA,NA,0.8199279711884749,1.3922902494331062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.180072028811524,NA,NA,NA,NA,NA,NA,0.6998799519807918,1.1365777080062802,NA,1.0143613000755856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.060024009603841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01113172541744,NA,NA,NA,1.1034482758620676,NA,NA,NA,NA,NA,NA,NA,0.9399759903961581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0580847723704874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7048665620094196,NA,NA,NA,NA,NA,NA,NA,NA,1.1530612244897953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0544217687074828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9403453689167981,0.8571428571428571,1.1530612244897955,NA,NA,NA,NA,NA,1.093954562957259,0.9103277674706253,NA,NA,NA,0.7867698803659385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.861852433281005,NA,1.2176870748299315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.671544089333847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9403453689167984,NA,NA,NA,NA,NA,NA,NA,0.9627023223082334,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6767610269914418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.681079211345555,NA,NA,NA,NA,NA,NA,NA,1.6602641056422576,NA,NA,1.1307506053268772,1.3634963419329997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7927786499215077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8999599839935971,NA,NA,NA,NA,NA,NA,NA,NA,1.0188383045525913,NA,NA,NA,NA,NA,NA,NA,0.9403453689167984,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.825396825396825,NA,NA,NA,NA,0.9799919967987191,1.0787172011661805,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9010989010989017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1400560224089629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2259475218658886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9765684051398339,NA,NA,NA,NA,1.1895043731778416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8599439775910359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0133824021411846,1.4148544663767149,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4113029827315542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0600240096038407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2094724682325764,NA,NA,NA,NA,NA,NA,1.02000800320128,0.7048665620094199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.913014386082302,NA,NA,NA,NA,NA,NA,0.9412492269635137,NA,NA,1.0899470899470898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5086342229199373,NA,NA,0.7884972170686458,0.9784366576819409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.260104041616646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2363396971691891,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9009826152683296,NA,NA,NA,NA,NA,NA,NA,0.9399759903961579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0899470899470904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2789115646258504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9312567132116008,1.2033257747543467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8238453276047262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9312567132116004,0.9740259740259741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9811616954474098,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8631897203325776,1.175824175824177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
