NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3911007025761137,2.0267648042823696,1.300434928069588,1.2407199100112483,1.2461734693877549,0.8843537414965987,0.6725267474195221,1.3836311726763244,0.6146641027231559,0.8682385575589459,0.9992487792663081,1.3520408163265307,0.8406104281475201,0.9490897438465083,0.7871720116618075,1.0350767576521531,1.2581121905631263,0.9437561305436784,1.0017783046828688,1.0483950554803452,1.0289884126538633,0.9068644131096928,0.9834657933623545,0.7932191510144427,0.589811716382542,1.0048693594018698,0.8780854209591897,1.1044268011817433,1.0223400892198529,0.9944585581506011,0.9313787282751228,0.761697584802463,1.007292043615706,1.0118024737985079,1.0600604816303132,1.1298948190310225,1.0678447124812145,0.805174769691894,0.8581293747357542,1.3801880302682865,0.9663082198621699,0.7795282887725317,0.8612473276534737,0.9899104239323177,1.1492039346274059,1.1888333564718403,1.139743419544045,1.2288854003139718,1.1803822988789676,1.0330578512396695,0.9180500732528951,1.1268074599225573,1.0927787173263463,0.766902679439123,0.9293344714311578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6326530612244883,1.468857672939307,1.394557823129253,1.2644765223162433,0.7551020408163268,1.0762850594783366,1.0404065240554057,1.514764147417208,1.1224489795918366,0.9492284718765558,1.1337086558761444,1.0940012368583796,1.0345780233490776,1.3177069236182537,0.9534877936549392,1.2313685857729673,0.8453085376162301,0.9471156883806157,0.8128593741954309,0.9920815706692698,0.8677920495846752,0.8849107738131317,0.7558090409801435,0.9944995630494011,0.915051734979706,0.952349037774619,1.211556464505351,1.2110909439697786,1.1744782320900222,1.0870962558251647,0.9618644724404567,1.2897158863545424,1.0379225720840624,1.1074536213868738,0.8580795322301384,0.8870728306017487,0.7809703905629644,0.8725537738252773,0.9849279510386773,1.0220132997019031,1.2843326511243538,0.9367844698855153,0.9849923256210563,0.8013493107627302,0.6850287219468598,1.3920408778154227,1.0813003627502562,0.9432407785918683,0.6664376999692704,1.1888095063755895,0.8801210237958944,0.8219195836615052,0.86993322674692,1.0713393971820941,1.0684497401445048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0455624110109154,1.0957613814756675,NA,NA,NA,0.9987995198079231,0.9971560753840304,1.2616284609081725,0.8812297451169306,NA,NA,0.874180865006553,0.7535058716223919,0.8931314461268381,0.7448081872045004,0.9190809190809193,1.0492934391354638,0.7144248730176569,0.5142489428203714,0.7105227473049021,0.9065273844980118,1.2001841472462838,0.9050221181368724,1.2623267632348862,0.8689100759238043,1.1181634540957923,1.110162956870406,1.0916010544508652,1.654670166821915,0.9815996136935474,0.8821711094861399,1.228727048216717,0.9101172383847156,0.9520892583679721,0.8824682751484126,0.8857424713519416,1.1245876681045424,1.0681835952771916,1.2564755051483847,1.056337390832165,1.0640343093759246,0.8799565453557848,0.9003542924481377,0.8973731631920535,0.9394673123486683,0.7995198079231692,0.9341465798335,1.2691849189545044,0.7677635064768971,1.69819217327523,0.9588989556958809,0.9296011982774759,0.6560860278775758,1.6807855217558714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.080134806216063,NA,NA,NA,NA,1.2604470359572413,1.323783822856179,1.0394981522020574,1.326714469571612,NA,NA,NA,0.787081843046497,1.254445125689761,1.422692990239574,1.0266343825665862,0.9766866640882881,0.9011340540930575,0.6802129547471163,1.3718956412624832,0.7902206998295789,1.253947306405241,0.8130784544279778,0.924310432524562,1.0069643408119187,1.3116371191673628,0.9795633999071062,1.4103664192949907,0.6828975492636079,1.3875828429994832,1.3917295583441256,0.9969123220899065,1.1703503487284481,0.9542681883219573,1.0195296902111963,1.003680160588826,0.8218762056446427,1.1685030521774742,1.19177320733741,0.9128640220132997,1.1672843050263584,0.8918956377117909,0.8465834094831964,0.7330474403645135,1.1724124678119838,1.1759294912933729,0.7687712087176787,1.4319653267186652,0.9825048407272229,1.2916022154583102,0.8129410198375715,0.8736637512147715,1.2033915015281476,1.146997929606625,1.3839159426146697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3330419316914353,1.0713514624993576,1.3422580041190784,NA,NA,NA,NA,1.2352309344790546,1.1659272404614023,0.9596297535407607,0.707377114269833,0.6854545586453564,0.9349123970812034,0.9251057843926899,1.4073049780659932,0.7886355176487722,0.7900300162288699,0.908264295817337,1.2579653330258649,0.5987354716057207,1.5364273467807568,0.6403483286350323,0.8620492444765518,1.0962772888238717,1.362923579971725,1.021950896989465,1.2757594763673799,1.20859229220846,1.410574697761738,1.2028811524609835,0.9605787421131061,1.1451566542109801,0.9396484094449906,0.9383496207281555,1.4549113763152315,1.0485287679654243,0.6657127480544331,0.864128201616217,1.0304336843572255,1.0829903687046545,0.830721986037976,0.8318880941831762,1.305277466522162,0.9462201656547282,1.0292812777284828,0.7911232316907384,1.9107965766951938,0.6334565322191874,1.0639562911778888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81726268489047,1.298475717830557,NA,NA,NA,NA,NA,NA,1.044393014937934,1.1974819778657735,1.0075728404569377,0.9365314433807584,0.7591332829428068,0.5714847922640129,0.7759173494834345,0.9933137069008534,1.0553955925109204,1.0159716060337178,1.312605512102051,0.7507891364815455,1.2358325070551446,1.2063010880744869,1.1925120413128754,1.0214403991312015,0.7893646643349519,0.8791421369532632,0.9582649780169304,1.1222062475493404,0.7527183004349284,0.9550503745802118,1.0742318905584212,0.7656374980003201,0.9141781849951834,0.9866092247562797,1.2053648817497213,0.6643968774612924,1.1137038321337651,0.9403965252088616,0.8321417739070149,1.0371596170612585,0.9749595213562728,0.8717008488649485,1.0015239352091874,1.1730857756636488,1.122269435633491,1.2046473173491146,1.329810266856272,0.7087763988033535,0.8379753117052294,1.1338002656683972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9159871291929303,1.0551693204754433,NA,NA,NA,NA,NA,0.8087679516250946,1.0718882147453581,1.544678429140581,1.0370058256695855,0.8066079690572752,1.1918934240362815,0.8145495665284587,1.0919780654644133,1.2440155802901764,0.6586017446249987,1.0144527926690514,0.7474231371274993,0.752819248504771,1.3104103881393985,1.3249845392702542,0.8776583376558335,0.9180214458664827,1.077825159914712,1.2377287615382855,0.9142096791154034,0.655924922800904,1.2806966758334544,0.988701763180473,1.1249483706300372,1.0348457967257698,0.7598784194528878,1.0864108390494596,0.8677002369175776,1.1696893728700692,1.0967869046250842,0.912520511717568,1.2347013640379112,1.3870967741935483,1.1154106220801572,0.9891999135993084,1.2464898595943839,1.0594990182661985,0.9248233564075893,0.694745983499783,0.7976642255281221,0.7207874300162546,1.1898365132671513,0.7421150278293137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9094244439348771,0.8283313325330132,NA,NA,NA,NA,NA,1.0067123194792873,1.1451068616422946,1.0630186140390225,0.8836635033829053,0.8755068529875004,1.1463826406474995,1.0891391039174294,0.6351136199160518,1.06467631563011,1.1052130696838314,0.9373534724624313,0.8614477040816321,1.0755780573098808,1.0264690563000143,1.3486090088209197,0.6783558493820064,1.2726353699374495,0.8982831227729186,0.8646162690428287,1.0305612754592346,1.3283430601370212,1.1274105576156763,1.630021983348047,1.304219840970689,0.7795074903276672,0.9770290308479543,0.7866881192310948,0.8937180857380361,1.2496081665476801,0.9266891222508421,1.002661934338953,1.1682786000449172,1.0236456172338788,1.1797092937894587,1.4615952787195219,0.8658314811072944,0.9915092587903648,1.1678329545710233,1.0406935090987246,0.7594934805167464,1.095238095238095,1.4764334305150626,1.2744804343755851,1.1745336171278324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9930912231262214,0.951520634329351,0.6550685848109733,1.1006656031684912,1.6779059449866907,1.1844701844701846,1.5515344676913587,1.0321498462398666,0.9853204439670609,0.8741808650065531,0.8962345501580917,1.0153061224489797,1.2841101506104622,1.156228008444757,1.1472656502010712,0.9664252797893351,0.9240902710290467,0.9698573990265565,1.1809657523943238,0.8213323065075087,1.4737766074171599,0.998750292900102,0.5910382564993778,1.0346371456170753,1.017844540780321,0.8003326722538545,1.1261427647982272,0.969347422763572,0.8871016386850307,0.972648853355775,0.945019798964362,0.8288804983351653,0.7627723257344948,0.805277618606838,0.7381177041490306,1.1033405232011508,1.2124341225081121,1.1150903941343067,1.484637811168424,1.05921712947474,1.0617913832199544,1.620284477427335,0.986938775510204,1.584336298622013,1.5148472087247606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1617864537119198,0.677066019999455,1.0174927113702623,NA,1.2251040884581264,1.0703557706701268,0.9930804554318428,1.1998737639385648,1.1829176114890398,NA,1.9358337929766496,1.196948682385576,0.7728303442589154,1.1724818959842003,1.0272108843537415,0.9773242630385488,1.0286721364888485,1.035933391761613,1.1221665136642898,0.9593935260479509,0.8764132830832683,1.195221359165953,0.8495832525683273,0.7399236572390369,0.8288284268670301,0.721359358927143,0.715031675517998,0.6270355872949471,0.9651062359647613,0.8048418839134068,0.7418036562183344,0.8483987871902974,0.9869563370108623,1.0645990679736463,0.9562452199814839,0.8714879519954996,0.758147144170717,0.82092043810968,0.9909333685008734,0.8052492390599271,0.9106064961195744,1.2974088511809223,1.2822792483329963,1.9074714631615355,1.3188294185598766,0.5328145646747909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
